observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
711.4000,727.0533,740.7740,700,750,16,2,1,6,0,10,10,4.0000,0.1000,0.6500,215,3,1
724.0000,720.4003,740.7740,700,750,16,2,1,6,0,10,10,4.0000,0.1000,0.6500,215,3,1
727.5500,722.0288,740.7740,700,750,16,2,1,6,0,10,10,4.0000,0.1000,0.6500,215,3,1
737.7300,734.3695,740.7740,700,750,16,2,1,6,0,10,10,4.0000,0.1000,0.6500,215,3,1
712.8400,723.8748,740.7740,700,750,16,2,1,6,0,10,10,4.0000,0.1000,0.6500,215,3,1
746.6700,728.4928,740.7740,700,750,16,2,1,6,1,10,10,4.0000,0.1000,0.6500,215,3,1
720.0200,719.8654,740.7740,700,750,16,2,1,6,0,10,10,4.0000,0.1000,0.6500,215,3,1
708.7300,718.4582,746.8864,700,750,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,216,3,1
730.1600,721.0050,746.8864,700,750,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,216,3,1
736.1800,727.6877,746.8864,700,750,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,216,3,1
715.8200,722.1513,746.8864,700,750,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,216,3,1
757.2800,722.6403,746.8864,700,750,16,2,1,4,1,10,10,6.5000,0.1000,0.6500,216,3,1
702.4900,711.1630,746.8864,700,750,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,216,3,1
679.1800,685.3902,746.8864,700,750,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,216,3,1
662.8500,673.0704,746.8864,700,750,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,216,3,1
680.5300,671.4448,741.6348,700,750,16,2,1,6,0,10,10,6.5000,0.1000,0.6500,217,3,1
671.3000,667.9268,741.6348,700,750,16,2,1,6,0,10,10,6.5000,0.1000,0.6500,217,3,1
679.1000,678.6882,741.6348,700,750,16,2,1,6,0,10,10,6.5000,0.1000,0.6500,217,3,1
653.4400,660.8947,741.6348,700,750,16,2,1,6,0,10,10,6.5000,0.1000,0.6500,217,3,1
676.9800,669.2575,741.6348,700,750,16,2,1,6,0,10,10,6.5000,0.1000,0.6500,217,3,1
664.8200,672.9036,741.6348,700,750,16,2,1,6,0,10,10,6.5000,0.1000,0.6500,217,3,1
750.8200,653.5950,741.6348,700,750,16,2,1,6,1,10,10,6.5000,0.1000,0.6500,217,3,1
654.5400,657.3255,741.6348,700,750,16,2,1,6,0,10,10,6.5000,0.1000,0.6500,217,3,1
644.9300,655.5372,769.1930,700,750,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,218,3,1
629.0200,640.6131,769.1930,700,750,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,218,3,1
657.6500,649.9945,769.1930,700,750,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,218,3,1
646.0600,654.6968,769.1930,700,750,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,218,3,1
655.4800,663.7235,769.1930,700,750,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,218,3,1
692.7600,684.8511,769.1930,700,750,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,218,3,1
756.3300,670.6664,769.1930,700,750,16,2,1,6,1,10,10,5.0000,0.1000,0.6500,218,3,1
669.5400,662.8711,769.1930,700,750,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,218,3,1
683.3200,672.8476,749.4407,700,750,16,2,1,6,0,10,10,3.5000,0.1000,0.6500,219,3,1
669.3700,676.3052,749.4407,700,750,16,2,1,6,0,10,10,3.5000,0.1000,0.6500,219,3,1
692.1100,689.2576,749.4407,700,750,16,2,1,6,0,10,10,3.5000,0.1000,0.6500,219,3,1
693.1400,698.5105,749.4407,700,750,16,2,1,6,0,10,10,3.5000,0.1000,0.6500,219,3,1
704.6600,701.2096,749.4407,700,750,16,2,1,6,0,10,10,3.5000,0.1000,0.6500,219,3,1
695.0900,695.6993,749.4407,700,750,16,2,1,6,0,10,10,3.5000,0.1000,0.6500,219,3,1
729.1300,692.0873,749.4407,700,750,16,2,1,6,1,10,10,3.5000,0.1000,0.6500,219,3,1
695.3500,686.1306,749.4407,700,750,16,2,1,6,0,10,10,3.5000,0.1000,0.6500,219,3,1
678.6300,686.1195,752.8540,700,750,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,220,3,1
665.3200,678.9775,752.8540,700,750,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,220,3,1
742.6400,682.1297,752.8540,700,750,16,2,0,2,1,10,10,4.0000,0.1000,0.6500,220,3,1
695.5000,689.4991,752.8540,700,750,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,220,3,1
705.9900,702.7825,752.8540,700,750,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,220,3,1
681.4400,683.5885,752.8540,700,750,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,220,3,1
694.5000,682.7351,752.8540,700,750,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,220,3,1
670.5300,683.2120,752.8540,700,750,16,2,0,2,0,10,10,4.0000,0.1000,0.6500,220,3,1
704.5300,692.4612,757.3501,700,750,16,2,0,4,0,10,10,4.0000,0.1000,0.6500,221,3,1
694.1800,693.8566,757.3501,700,750,16,2,0,4,0,10,10,4.0000,0.1000,0.6500,221,3,1
698.9300,703.2284,757.3501,700,750,16,2,0,4,0,10,10,4.0000,0.1000,0.6500,221,3,1
707.8400,713.2112,757.3501,700,750,16,2,0,4,0,10,10,4.0000,0.1000,0.6500,221,3,1
741.8300,709.3171,757.3501,700,750,16,2,0,4,1,10,10,4.0000,0.1000,0.6500,221,3,1
703.4400,703.5934,757.3501,700,750,16,2,0,4,0,10,10,4.0000,0.1000,0.6500,221,3,1
689.3300,699.4911,757.3501,700,750,16,2,0,4,0,10,10,4.0000,0.1000,0.6500,221,3,1
703.0500,700.6132,757.3501,700,750,16,2,0,4,0,10,10,4.0000,0.1000,0.6500,221,3,1
697.9900,706.3257,745.6704,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,222,3,1
704.1900,705.4674,745.6704,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,222,3,1
718.5600,715.4550,745.6704,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,222,3,1
720.1700,707.7433,745.6704,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,222,3,1
726.5600,717.4050,745.6704,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,222,3,1
699.4500,710.4630,745.6704,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,222,3,1
690.9600,698.8072,745.6704,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,222,3,1
687.5300,700.2329,745.6704,700,750,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,222,3,1
720.1000,698.6915,738.1515,700,750,16,2,1,5,0,10,10,6.0000,0.1000,0.6500,223,3,1
719.1300,720.7302,738.1515,700,750,16,2,1,5,0,10,10,6.0000,0.1000,0.6500,223,3,1
720.0600,729.5174,738.1515,700,750,16,2,1,5,0,10,10,6.0000,0.1000,0.6500,223,3,1
729.4000,734.1339,738.1515,700,750,16,2,1,5,0,10,10,6.0000,0.1000,0.6500,223,3,1
736.3000,718.6890,738.1515,700,750,16,2,1,5,0,10,10,6.0000,0.1000,0.6500,223,3,1
730.6700,702.8087,738.1515,700,750,16,2,1,5,1,10,10,6.0000,0.1000,0.6500,223,3,1
685.8200,702.8369,738.1515,700,750,16,2,1,5,0,10,10,6.0000,0.1000,0.6500,223,3,1
706.2200,717.5729,738.1515,700,750,16,2,1,5,0,10,10,6.0000,0.1000,0.6500,223,3,1
718.9400,715.6810,741.8577,700,750,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,224,3,1
714.1800,724.6708,741.8577,700,750,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,224,3,1
701.0400,719.7364,741.8577,700,750,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,224,3,1
713.6200,716.9392,741.8577,700,750,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,224,3,1
757.4800,735.9902,741.8577,700,750,16,2,1,4,1,10,10,7.0000,0.1000,0.6500,224,3,1
715.0100,723.2788,741.8577,700,750,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,224,3,1
738.6900,725.2870,741.8577,700,750,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,224,3,1
735.0500,731.0061,741.8577,700,750,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,224,3,1
725.7800,735.8281,743.0614,700,750,16,2,1,4,0,10,10,6.0000,0.1000,0.6500,225,3,1
740.9000,743.4893,743.0614,700,750,16,2,1,4,0,10,10,6.0000,0.1000,0.6500,225,3,1
760.8100,738.8101,743.0614,700,750,16,2,1,4,0,10,10,6.0000,0.1000,0.6500,225,3,1
746.3600,746.2903,743.0614,700,750,16,2,1,4,0,10,10,6.0000,0.1000,0.6500,225,3,1
724.2300,740.3148,743.0614,700,750,16,2,1,4,1,10,10,6.0000,0.1000,0.6500,225,3,1
743.3200,741.0612,743.0614,700,750,16,2,1,4,0,10,10,6.0000,0.1000,0.6500,225,3,1
743.9700,742.0930,743.0614,700,750,16,2,1,4,0,10,10,6.0000,0.1000,0.6500,225,3,1
739.0800,745.3326,743.0614,700,750,16,2,1,4,0,10,10,6.0000,0.1000,0.6500,225,3,1
759.6000,741.6648,749.2770,700,750,16,2,0,2,0,10,10,7.5000,0.1000,0.6500,226,3,1
755.7400,749.2034,749.2770,700,750,16,2,0,2,0,10,10,7.5000,0.1000,0.6500,226,3,1
743.6300,761.3563,749.2770,700,750,16,2,0,2,1,10,10,7.5000,0.1000,0.6500,226,3,1
743.3200,734.8591,749.2770,700,750,16,2,0,2,0,10,10,7.5000,0.1000,0.6500,226,3,1
735.6600,728.5844,749.2770,700,750,16,2,0,2,0,10,10,7.5000,0.1000,0.6500,226,3,1
710.1100,722.3394,749.2770,700,750,16,2,0,2,0,10,10,7.5000,0.1000,0.6500,226,3,1
716.5700,714.2937,749.2770,700,750,16,2,0,2,0,10,10,7.5000,0.1000,0.6500,226,3,1
696.6700,724.2704,749.2770,700,750,16,2,0,2,0,10,10,7.5000,0.1000,0.6500,226,3,1
734.1400,732.7541,754.5277,700,750,16,2,0,4,0,10,10,7.0000,0.1000,0.6500,227,3,1
729.1700,734.8723,754.5277,700,750,16,2,0,4,0,10,10,7.0000,0.1000,0.6500,227,3,1
727.1300,740.6556,754.5277,700,750,16,2,0,4,0,10,10,7.0000,0.1000,0.6500,227,3,1
725.9400,738.7211,754.5277,700,750,16,2,0,4,0,10,10,7.0000,0.1000,0.6500,227,3,1
765.6900,749.9353,754.5277,700,750,16,2,0,4,1,10,10,7.0000,0.1000,0.6500,227,3,1
742.9800,751.4720,754.5277,700,750,16,2,0,4,0,10,10,7.0000,0.1000,0.6500,227,3,1
745.8800,745.7526,754.5277,700,750,16,2,0,4,0,10,10,7.0000,0.1000,0.6500,227,3,1
782.8300,761.5508,754.5277,700,750,16,2,0,4,0,10,10,7.0000,0.1000,0.6500,227,3,1
774.0100,770.9677,755.3468,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,228,3,1
762.7000,771.5884,755.3468,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,228,3,1
764.8800,759.7091,755.3468,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,228,3,1
760.1700,734.2468,755.3468,700,750,16,2,0,3,1,10,10,3.0000,0.1000,0.6500,228,3,1
739.9100,730.4260,755.3468,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,228,3,1
710.4600,715.7780,755.3468,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,228,3,1
721.0000,719.1402,755.3468,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,228,3,1
711.5900,712.4346,755.3468,700,750,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,228,3,1
715.6700,700.7652,746.5316,700,750,16,2,0,4,0,10,10,3.0000,0.1000,0.6500,229,3,1
710.3900,710.3018,746.5316,700,750,16,2,0,4,0,10,10,3.0000,0.1000,0.6500,229,3,1
711.4600,704.9871,746.5316,700,750,16,2,0,4,0,10,10,3.0000,0.1000,0.6500,229,3,1
716.3800,717.0028,746.5316,700,750,16,2,0,4,0,10,10,3.0000,0.1000,0.6500,229,3,1
747.0000,720.7385,746.5316,700,750,16,2,0,4,1,10,10,3.0000,0.1000,0.6500,229,3,1
723.5600,722.0208,746.5316,700,750,16,2,0,4,0,10,10,3.0000,0.1000,0.6500,229,3,1
710.8900,724.0761,746.5316,700,750,16,2,0,4,0,10,10,3.0000,0.1000,0.6500,229,3,1
728.5200,734.8957,746.5316,700,750,16,2,0,4,0,10,10,3.0000,0.1000,0.6500,229,3,1
751.5600,748.8204,746.1519,700,750,16,2,0,4,0,10,10,6.0000,0.1000,0.6500,230,3,1
753.8900,742.8048,746.1519,700,750,16,2,0,4,0,10,10,6.0000,0.1000,0.6500,230,3,1
755.7600,742.5485,746.1519,700,750,16,2,0,4,0,10,10,6.0000,0.1000,0.6500,230,3,1
737.6700,737.4428,746.1519,700,750,16,2,0,4,0,10,10,6.0000,0.1000,0.6500,230,3,1
751.1500,730.4311,746.1519,700,750,16,2,0,4,1,10,10,6.0000,0.1000,0.6500,230,3,1
720.0400,718.1030,746.1519,700,750,16,2,0,4,0,10,10,6.0000,0.1000,0.6500,230,3,1
700.0200,699.2415,746.1519,700,750,16,2,0,4,0,10,10,6.0000,0.1000,0.6500,230,3,1
682.0700,680.8587,746.1519,700,750,16,2,0,4,0,10,10,6.0000,0.1000,0.6500,230,3,1
686.6000,692.0199,752.1787,700,750,16,2,0,2,0,10,10,5.5000,0.1000,0.6500,231,3,1
694.1600,710.8197,752.1787,700,750,16,2,0,2,0,10,10,5.5000,0.1000,0.6500,231,3,1
747.0800,710.3498,752.1787,700,750,16,2,0,2,1,10,10,5.5000,0.1000,0.6500,231,3,1
705.3700,702.3000,752.1787,700,750,16,2,0,2,0,10,10,5.5000,0.1000,0.6500,231,3,1
696.6100,696.0185,752.1787,700,750,16,2,0,2,0,10,10,5.5000,0.1000,0.6500,231,3,1
704.6900,688.6965,752.1787,700,750,16,2,0,2,0,10,10,5.5000,0.1000,0.6500,231,3,1
683.2600,681.8233,752.1787,700,750,16,2,0,2,0,10,10,5.5000,0.1000,0.6500,231,3,1
686.6300,681.6263,752.1787,700,750,16,2,0,2,0,10,10,5.5000,0.1000,0.6500,231,3,1
700.5200,688.6142,737.8957,700,750,16,2,0,3,0,10,10,4.5000,0.1000,0.6500,232,3,1
695.5400,699.7925,737.8957,700,750,16,2,0,3,0,10,10,4.5000,0.1000,0.6500,232,3,1
702.2000,706.2517,737.8957,700,750,16,2,0,3,0,10,10,4.5000,0.1000,0.6500,232,3,1
748.5900,712.8054,737.8957,700,750,16,2,0,3,1,10,10,4.5000,0.1000,0.6500,232,3,1
697.6300,713.0118,737.8957,700,750,16,2,0,3,0,10,10,4.5000,0.1000,0.6500,232,3,1
717.1700,720.5972,737.8957,700,750,16,2,0,3,0,10,10,4.5000,0.1000,0.6500,232,3,1
747.8500,728.5698,737.8957,700,750,16,2,0,3,0,10,10,4.5000,0.1000,0.6500,232,3,1
707.2600,713.3323,737.8957,700,750,16,2,0,3,0,10,10,4.5000,0.1000,0.6500,232,3,1
724.0300,715.6719,745.3757,700,750,16,2,0,2,0,10,10,5.5000,0.1000,0.6500,233,3,1
700.6400,713.7659,745.3757,700,750,16,2,0,2,0,10,10,5.5000,0.1000,0.6500,233,3,1
766.5100,734.7609,745.3757,700,750,16,2,0,2,1,10,10,5.5000,0.1000,0.6500,233,3,1
744.6600,743.3472,745.3757,700,750,16,2,0,2,0,10,10,5.5000,0.1000,0.6500,233,3,1
740.7800,731.4392,745.3757,700,750,16,2,0,2,0,10,10,5.5000,0.1000,0.6500,233,3,1
740.5900,741.6264,745.3757,700,750,16,2,0,2,0,10,10,5.5000,0.1000,0.6500,233,3,1
727.0600,723.6543,745.3757,700,750,16,2,0,2,0,10,10,5.5000,0.1000,0.6500,233,3,1
739.8800,738.3994,745.3757,700,750,16,2,0,2,0,10,10,5.5000,0.1000,0.6500,233,3,1
746.5100,747.3102,762.5994,700,750,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,234,3,1
733.1300,754.1430,762.5994,700,750,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,234,3,1
754.0700,749.9469,762.5994,700,750,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,234,3,1
764.3900,742.3199,762.5994,700,750,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,234,3,1
743.6300,741.3602,762.5994,700,750,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,234,3,1
755.8700,742.3388,762.5994,700,750,16,2,1,5,1,10,10,4.5000,0.1000,0.6500,234,3,1
754.9400,756.7630,762.5994,700,750,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,234,3,1
751.0200,748.4324,762.5994,700,750,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,234,3,1
746.7200,747.3614,733.5054,700,750,16,2,1,6,0,10,10,3.5000,0.1000,0.6500,235,3,1
740.1200,745.3163,733.5054,700,750,16,2,1,6,0,10,10,3.5000,0.1000,0.6500,235,3,1
755.3700,753.3201,733.5054,700,750,16,2,1,6,0,10,10,3.5000,0.1000,0.6500,235,3,1
748.9900,749.2088,733.5054,700,750,16,2,1,6,0,10,10,3.5000,0.1000,0.6500,235,3,1
740.7100,747.3340,733.5054,700,750,16,2,1,6,0,10,10,3.5000,0.1000,0.6500,235,3,1
735.7500,746.7768,733.5054,700,750,16,2,1,6,0,10,10,3.5000,0.1000,0.6500,235,3,1
715.0800,739.6449,733.5054,700,750,16,2,1,6,1,10,10,3.5000,0.1000,0.6500,235,3,1
727.4400,733.3876,733.5054,700,750,16,2,1,6,0,10,10,3.5000,0.1000,0.6500,235,3,1
726.8000,735.2154,731.2547,700,750,16,2,1,5,0,10,10,3.5000,0.1000,0.6500,236,3,1
725.5500,739.3395,731.2547,700,750,16,2,1,5,0,10,10,3.5000,0.1000,0.6500,236,3,1
739.9900,733.9684,731.2547,700,750,16,2,1,5,0,10,10,3.5000,0.1000,0.6500,236,3,1
727.6800,726.4391,731.2547,700,750,16,2,1,5,0,10,10,3.5000,0.1000,0.6500,236,3,1
770.3500,751.2650,731.2547,700,750,16,2,1,5,0,10,10,3.5000,0.1000,0.6500,236,3,1
741.7600,747.8014,731.2547,700,750,16,2,1,5,1,10,10,3.5000,0.1000,0.6500,236,3,1
743.5600,748.7588,731.2547,700,750,16,2,1,5,0,10,10,3.5000,0.1000,0.6500,236,3,1
746.3800,744.3548,731.2547,700,750,16,2,1,5,0,10,10,3.5000,0.1000,0.6500,236,3,1
759.9000,751.2578,746.2400,700,750,16,2,1,5,0,10,10,3.5000,0.1000,0.6500,237,3,1
763.5300,766.2813,746.2400,700,750,16,2,1,5,0,10,10,3.5000,0.1000,0.6500,237,3,1
751.8100,758.7634,746.2400,700,750,16,2,1,5,0,10,10,3.5000,0.1000,0.6500,237,3,1
752.8900,749.5187,746.2400,700,750,16,2,1,5,0,10,10,3.5000,0.1000,0.6500,237,3,1
788.5600,768.4693,746.2400,700,750,16,2,1,5,0,10,10,3.5000,0.1000,0.6500,237,3,1
758.2000,746.6054,746.2400,700,750,16,2,1,5,1,10,10,3.5000,0.1000,0.6500,237,3,1
716.2500,731.2877,746.2400,700,750,16,2,1,5,0,10,10,3.5000,0.1000,0.6500,237,3,1
731.6500,732.8158,746.2400,700,750,16,2,1,5,0,10,10,3.5000,0.1000,0.6500,237,3,1
726.7300,735.0662,749.9285,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,238,3,1
753.2500,745.1483,749.9285,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,238,3,1
750.0200,747.7923,749.9285,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,238,3,1
771.4600,760.5863,749.9285,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,238,3,1
775.9000,768.4015,749.9285,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,238,3,1
731.7800,772.9322,749.9285,700,750,16,2,1,5,1,10,10,6.5000,0.1000,0.6500,238,3,1
767.4800,776.0838,749.9285,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,238,3,1
801.5900,778.9518,749.9285,700,750,16,2,1,5,0,10,10,6.5000,0.1000,0.6500,238,3,1
798.0200,775.2202,761.0620,700,750,16,2,1,4,0,10,10,4.0000,0.1000,0.6500,239,3,1
749.3700,765.9637,761.0620,700,750,16,2,1,4,0,10,10,4.0000,0.1000,0.6500,239,3,1
737.4600,736.1853,761.0620,700,750,16,2,1,4,0,10,10,4.0000,0.1000,0.6500,239,3,1
770.2200,764.2402,761.0620,700,750,16,2,1,4,0,10,10,4.0000,0.1000,0.6500,239,3,1
748.3600,771.4865,761.0620,700,750,16,2,1,4,1,10,10,4.0000,0.1000,0.6500,239,3,1
747.1200,757.0413,761.0620,700,750,16,2,1,4,0,10,10,4.0000,0.1000,0.6500,239,3,1
740.8100,749.6219,761.0620,700,750,16,2,1,4,0,10,10,4.0000,0.1000,0.6500,239,3,1
752.0000,755.8054,761.0620,700,750,16,2,1,4,0,10,10,4.0000,0.1000,0.6500,239,3,1
