observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
589.4800,600.8099,769.3702,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,184,3,5
581.8500,581.3880,769.3702,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,184,3,5
595.0900,582.2743,769.3702,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,184,3,5
575.7000,564.2092,769.3702,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,184,3,5
567.5500,562.7434,769.3702,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,184,3,5
585.9300,569.2472,765.7530,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,185,3,5
558.1200,569.3176,765.7530,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,185,3,5
545.4800,554.8829,765.7530,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,185,3,5
758.8700,550.2979,765.7530,700,750,160,20,0,3,1,10,10,5.5000,0.1000,0.6500,185,3,5
544.1200,543.3598,765.7530,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,185,3,5
538.7300,542.9033,765.7530,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,185,3,5
533.3700,542.9477,765.7530,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,185,3,5
555.9700,559.4225,765.7530,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,185,3,5
587.8900,568.1679,769.6303,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,186,3,5
589.7100,570.7261,769.6303,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,186,3,5
579.0300,561.8086,769.6303,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,186,3,5
586.8500,578.2245,769.6303,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,186,3,5
562.8900,578.8831,769.6303,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,186,3,5
771.0200,589.4320,769.6303,700,750,160,20,1,5,1,10,10,5.0000,0.1000,0.6500,186,3,5
591.7800,586.9975,769.6303,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,186,3,5
571.3400,563.2484,769.6303,700,750,160,20,1,5,0,10,10,5.0000,0.1000,0.6500,186,3,5
556.4800,556.0587,763.7680,700,750,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,187,3,5
550.4100,542.7628,763.7680,700,750,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,187,3,5
764.6100,539.4608,763.7680,700,750,160,20,0,2,1,10,10,6.5000,0.1000,0.6500,187,3,5
532.6400,535.3961,763.7680,700,750,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,187,3,5
543.0400,539.4595,763.7680,700,750,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,187,3,5
529.9800,535.7492,763.7680,700,750,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,187,3,5
534.2700,536.0213,763.7680,700,750,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,187,3,5
503.9300,523.7219,763.7680,700,750,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,187,3,5
520.8800,523.2959,756.2167,700,750,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,188,3,5
525.1500,515.2503,756.2167,700,750,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,188,3,5
532.2900,530.5715,756.2167,700,750,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,188,3,5
538.1200,542.0187,756.2167,700,750,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,188,3,5
768.9100,552.9368,756.2167,700,750,160,20,1,4,1,10,10,5.0000,0.1000,0.6500,188,3,5
566.8500,561.3910,756.2167,700,750,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,188,3,5
555.1200,561.0727,756.2167,700,750,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,188,3,5
537.9900,561.7227,756.2167,700,750,160,20,1,4,0,10,10,5.0000,0.1000,0.6500,188,3,5
561.1400,559.5919,762.4606,700,750,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,189,3,5
565.0800,555.0858,762.4606,700,750,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,189,3,5
550.4100,549.7571,762.4606,700,750,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,189,3,5
576.9800,559.7913,762.4606,700,750,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,189,3,5
560.7000,561.6716,762.4606,700,750,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,189,3,5
769.6300,581.0725,762.4606,700,750,160,20,1,5,1,10,10,7.5000,0.1000,0.6500,189,3,5
589.3700,579.9230,762.4606,700,750,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,189,3,5
558.5400,578.5040,762.4606,700,750,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,189,3,5
574.3700,584.0701,766.5484,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,190,3,5
593.3900,589.7334,766.5484,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,190,3,5
573.6800,583.4159,766.5484,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,190,3,5
568.0100,581.0768,766.5484,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,190,3,5
601.8300,587.9197,766.5484,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,190,3,5
597.9200,596.6917,766.5484,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,190,3,5
762.8500,598.9929,766.5484,700,750,160,20,1,6,1,10,10,6.5000,0.1000,0.6500,190,3,5
583.1900,591.2873,766.5484,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,190,3,5
578.7000,591.7776,769.5341,700,750,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,191,3,5
607.2300,612.8833,769.5341,700,750,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,191,3,5
594.7900,599.0590,769.5341,700,750,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,191,3,5
609.4300,603.0705,769.5341,700,750,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,191,3,5
755.6200,592.5444,769.5341,700,750,160,20,0,4,1,10,10,4.5000,0.1000,0.6500,191,3,5
577.3300,585.2878,769.5341,700,750,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,191,3,5
548.2800,569.4199,769.5341,700,750,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,191,3,5
557.5500,563.4843,769.5341,700,750,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,191,3,5
545.6300,557.2637,781.6508,700,750,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,192,3,5
558.8600,556.1288,781.6508,700,750,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,192,3,5
579.2500,562.7510,781.6508,700,750,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,192,3,5
548.3600,556.1418,781.6508,700,750,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,192,3,5
784.1900,560.1576,781.6508,700,750,160,20,1,4,1,10,10,6.5000,0.1000,0.6500,192,3,5
558.9500,556.9321,781.6508,700,750,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,192,3,5
545.6900,552.6251,781.6508,700,750,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,192,3,5
544.5900,550.5861,781.6508,700,750,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,192,3,5
551.6500,552.1845,785.9527,700,750,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,193,3,5
559.0800,551.1834,785.9527,700,750,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,193,3,5
567.6500,562.9774,785.9527,700,750,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,193,3,5
582.3700,567.3997,785.9527,700,750,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,193,3,5
572.6900,565.9108,785.9527,700,750,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,193,3,5
566.9900,574.8094,785.9527,700,750,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,193,3,5
766.0500,560.7191,785.9527,700,750,160,20,1,6,1,10,10,3.0000,0.1000,0.6500,193,3,5
541.7200,536.9910,785.9527,700,750,160,20,1,6,0,10,10,3.0000,0.1000,0.6500,193,3,5
524.9100,534.5992,769.1536,700,750,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,194,3,5
524.8400,529.9717,769.1536,700,750,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,194,3,5
514.7200,523.9769,769.1536,700,750,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,194,3,5
523.2900,537.3887,769.1536,700,750,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,194,3,5
767.2300,537.6853,769.1536,700,750,160,20,1,4,1,10,10,6.5000,0.1000,0.6500,194,3,5
525.1400,545.6245,769.1536,700,750,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,194,3,5
554.2100,544.2918,769.1536,700,750,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,194,3,5
553.7100,556.1460,769.1536,700,750,160,20,1,4,0,10,10,6.5000,0.1000,0.6500,194,3,5
558.6600,563.0575,771.0733,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,195,3,5
573.5200,572.4807,771.0733,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,195,3,5
591.4100,579.7823,771.0733,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,195,3,5
774.6800,571.9984,771.0733,700,750,160,20,0,3,1,10,10,5.0000,0.1000,0.6500,195,3,5
572.6600,566.8308,771.0733,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,195,3,5
570.2200,565.0198,771.0733,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,195,3,5
561.8800,560.4531,771.0733,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,195,3,5
554.7900,565.7593,771.0733,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,195,3,5
578.2100,572.3093,788.6551,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,196,3,5
553.2300,563.3764,788.6551,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,196,3,5
575.8800,573.7321,788.6551,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,196,3,5
788.7200,576.3122,788.6551,700,750,160,20,0,3,1,10,10,5.0000,0.1000,0.6500,196,3,5
574.7100,578.1807,788.6551,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,196,3,5
579.3200,573.1529,788.6551,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,196,3,5
547.2700,557.3504,788.6551,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,196,3,5
550.3700,559.4493,788.6551,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,196,3,5
550.1900,560.8840,792.4798,700,750,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,197,3,5
557.9100,557.1567,792.4798,700,750,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,197,3,5
775.3700,555.6977,792.4798,700,750,160,20,0,2,1,10,10,7.0000,0.1000,0.6500,197,3,5
547.6600,546.8449,792.4798,700,750,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,197,3,5
526.6000,547.8773,792.4798,700,750,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,197,3,5
537.1600,528.4762,792.4798,700,750,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,197,3,5
525.6200,532.8337,792.4798,700,750,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,197,3,5
517.9700,537.1459,792.4798,700,750,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,197,3,5
561.1300,544.0193,795.8428,700,750,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,198,3,5
543.9700,536.0472,795.8428,700,750,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,198,3,5
544.2400,544.0193,795.8428,700,750,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,198,3,5
522.7200,544.7037,795.8428,700,750,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,198,3,5
538.2600,546.1071,795.8428,700,750,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,198,3,5
548.3800,561.9424,795.8428,700,750,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,198,3,5
781.7700,562.3766,795.8428,700,750,160,20,1,6,1,10,10,4.5000,0.1000,0.6500,198,3,5
577.6900,565.0366,795.8428,700,750,160,20,1,6,0,10,10,4.5000,0.1000,0.6500,198,3,5
575.3100,575.8674,794.6506,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,199,3,5
560.6800,550.1853,794.6506,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,199,3,5
548.7600,552.8690,794.6506,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,199,3,5
792.3200,553.4046,794.6506,700,750,160,20,0,3,1,10,10,5.5000,0.1000,0.6500,199,3,5
529.9200,541.9029,794.6506,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,199,3,5
542.7400,547.5940,794.6506,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,199,3,5
527.8800,534.4150,794.6506,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,199,3,5
551.9400,556.0670,794.6506,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,199,3,5
578.2200,564.6268,805.7275,700,750,160,20,0,2,0,10,10,4.5000,0.1000,0.6500,200,3,5
577.5200,568.1750,805.7275,700,750,160,20,0,2,0,10,10,4.5000,0.1000,0.6500,200,3,5
815.5000,577.5135,805.7275,700,750,160,20,0,2,1,10,10,4.5000,0.1000,0.6500,200,3,5
585.1300,591.6604,805.7275,700,750,160,20,0,2,0,10,10,4.5000,0.1000,0.6500,200,3,5
572.5000,586.7707,805.7275,700,750,160,20,0,2,0,10,10,4.5000,0.1000,0.6500,200,3,5
584.3600,590.4161,805.7275,700,750,160,20,0,2,0,10,10,4.5000,0.1000,0.6500,200,3,5
598.1900,583.3890,805.7275,700,750,160,20,0,2,0,10,10,4.5000,0.1000,0.6500,200,3,5
547.7500,578.1975,805.7275,700,750,160,20,0,2,0,10,10,4.5000,0.1000,0.6500,200,3,5
562.9600,568.9144,806.6175,700,750,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,201,3,5
571.7600,552.9836,806.6175,700,750,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,201,3,5
542.9500,534.3397,806.6175,700,750,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,201,3,5
796.2100,544.7343,806.6175,700,750,160,20,0,3,1,10,10,7.5000,0.1000,0.6500,201,3,5
568.7800,559.3194,806.6175,700,750,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,201,3,5
554.2900,562.2635,806.6175,700,750,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,201,3,5
574.3400,582.2958,806.6175,700,750,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,201,3,5
597.3700,584.7360,806.6175,700,750,160,20,0,3,0,10,10,7.5000,0.1000,0.6500,201,3,5
570.8000,586.9240,807.9260,700,750,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,202,3,5
592.8200,592.4120,807.9260,700,750,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,202,3,5
600.2700,585.5255,807.9260,700,750,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,202,3,5
601.9600,595.8385,807.9260,700,750,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,202,3,5
812.7900,582.1762,807.9260,700,750,160,20,0,4,1,10,10,4.5000,0.1000,0.6500,202,3,5
589.5800,591.8807,807.9260,700,750,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,202,3,5
595.6200,589.1238,807.9260,700,750,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,202,3,5
594.7500,581.0761,807.9260,700,750,160,20,0,4,0,10,10,4.5000,0.1000,0.6500,202,3,5
560.7700,566.5617,812.9152,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,203,3,5
566.8200,566.4507,812.9152,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,203,3,5
564.8900,556.8774,812.9152,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,203,3,5
809.8400,568.6523,812.9152,700,750,160,20,0,3,1,10,10,5.5000,0.1000,0.6500,203,3,5
585.6600,579.8165,812.9152,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,203,3,5
548.9200,571.3096,812.9152,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,203,3,5
561.9200,571.9909,812.9152,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,203,3,5
571.4100,570.4361,812.9152,700,750,160,20,0,3,0,10,10,5.5000,0.1000,0.6500,203,3,5
587.1200,577.2287,824.6992,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,204,3,5
579.9000,590.8403,824.6992,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,204,3,5
838.7900,569.9728,824.6992,700,750,160,20,0,2,1,10,10,5.5000,0.1000,0.6500,204,3,5
587.5800,583.1921,824.6992,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,204,3,5
570.4500,574.8331,824.6992,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,204,3,5
589.8900,577.0755,824.6992,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,204,3,5
571.9500,575.7319,824.6992,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,204,3,5
609.5600,593.7878,824.6992,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,204,3,5
608.2500,603.1064,819.0770,700,750,160,20,2,0,0,10,10,3.5000,0.1000,0.6500,205,3,5
593.1000,599.1812,819.0770,700,750,160,20,2,0,0,10,10,3.5000,0.1000,0.6500,205,3,5
619.6800,605.9917,819.0770,700,750,160,20,2,0,0,10,10,3.5000,0.1000,0.6500,205,3,5
618.9300,608.2796,819.0770,700,750,160,20,2,0,0,10,10,3.5000,0.1000,0.6500,205,3,5
599.8400,602.6777,819.0770,700,750,160,20,2,0,0,10,10,3.5000,0.1000,0.6500,205,3,5
602.6400,605.4753,819.0770,700,750,160,20,2,0,0,10,10,3.5000,0.1000,0.6500,205,3,5
604.6200,602.0697,819.0770,700,750,160,20,2,0,0,10,10,3.5000,0.1000,0.6500,205,3,5
587.9800,585.2962,819.0770,700,750,160,20,2,0,0,10,10,3.5000,0.1000,0.6500,205,3,5
626.4000,606.2566,810.7566,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,206,3,5
597.0000,602.2005,810.7566,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,206,3,5
592.9900,598.8068,810.7566,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,206,3,5
604.0600,589.4731,810.7566,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,206,3,5
581.9600,583.2757,810.7566,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,206,3,5
806.8000,578.0785,810.7566,700,750,160,20,1,5,1,10,10,6.0000,0.1000,0.6500,206,3,5
560.8500,571.7271,810.7566,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,206,3,5
578.7900,574.4181,810.7566,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,206,3,5
591.5300,588.5663,793.8550,700,750,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,207,3,5
578.8400,586.6222,793.8550,700,750,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,207,3,5
585.7100,586.5719,793.8550,700,750,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,207,3,5
570.8800,569.4138,793.8550,700,750,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,207,3,5
558.6000,567.2266,793.8550,700,750,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,207,3,5
571.5200,579.9367,793.8550,700,750,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,207,3,5
811.1700,579.0369,793.8550,700,750,160,20,1,6,1,10,10,7.0000,0.1000,0.6500,207,3,5
573.1000,577.6285,793.8550,700,750,160,20,1,6,0,10,10,7.0000,0.1000,0.6500,207,3,5
582.9000,580.9344,806.8848,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,208,3,5
549.6600,559.0533,806.8848,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,208,3,5
558.9300,546.4567,806.8848,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,208,3,5
548.2500,553.4494,806.8848,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,208,3,5
560.1300,554.2653,806.8848,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,208,3,5
550.9400,535.9845,806.8848,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,208,3,5
802.1100,529.5707,806.8848,700,750,160,20,1,6,1,10,10,6.5000,0.1000,0.6500,208,3,5
504.3600,513.9325,806.8848,700,750,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,208,3,5
534.4700,525.8275,794.6704,700,750,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,209,3,5
518.7100,523.9830,794.6704,700,750,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,209,3,5
541.3200,533.0678,794.6704,700,750,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,209,3,5
532.7300,546.9372,794.6704,700,750,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,209,3,5
539.3500,543.2247,794.6704,700,750,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,209,3,5
520.0900,528.7228,794.6704,700,750,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,209,3,5
793.2700,541.1095,794.6704,700,750,160,20,1,6,1,10,10,5.5000,0.1000,0.6500,209,3,5
541.1800,543.2882,794.6704,700,750,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,209,3,5
523.7800,541.6741,790.2724,700,750,160,20,1,5,0,10,10,5.5000,0.1000,0.6500,210,3,5
526.2600,523.8085,790.2724,700,750,160,20,1,5,0,10,10,5.5000,0.1000,0.6500,210,3,5
510.0500,519.1408,790.2724,700,750,160,20,1,5,0,10,10,5.5000,0.1000,0.6500,210,3,5
521.3600,524.8962,790.2724,700,750,160,20,1,5,0,10,10,5.5000,0.1000,0.6500,210,3,5
521.6100,534.4410,790.2724,700,750,160,20,1,5,0,10,10,5.5000,0.1000,0.6500,210,3,5
799.9100,541.2609,790.2724,700,750,160,20,1,5,1,10,10,5.5000,0.1000,0.6500,210,3,5
542.6500,542.9973,790.2724,700,750,160,20,1,5,0,10,10,5.5000,0.1000,0.6500,210,3,5
528.8700,521.7479,790.2724,700,750,160,20,1,5,0,10,10,5.5000,0.1000,0.6500,210,3,5
517.7900,520.3548,774.7900,700,750,160,20,1,4,0,10,10,4.5000,0.1000,0.6500,211,3,5
530.8500,523.1247,774.7900,700,750,160,20,1,4,0,10,10,4.5000,0.1000,0.6500,211,3,5
538.9200,521.2464,774.7900,700,750,160,20,1,4,0,10,10,4.5000,0.1000,0.6500,211,3,5
527.2200,526.8089,774.7900,700,750,160,20,1,4,0,10,10,4.5000,0.1000,0.6500,211,3,5
762.1800,536.7834,774.7900,700,750,160,20,1,4,1,10,10,4.5000,0.1000,0.6500,211,3,5
528.7400,538.2547,774.7900,700,750,160,20,1,4,0,10,10,4.5000,0.1000,0.6500,211,3,5
527.2700,534.3766,774.7900,700,750,160,20,1,4,0,10,10,4.5000,0.1000,0.6500,211,3,5
525.9400,518.8528,774.7900,700,750,160,20,1,4,0,10,10,4.5000,0.1000,0.6500,211,3,5
538.3200,533.2392,764.6163,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,212,3,5
522.5000,529.5287,764.6163,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,212,3,5
525.3300,537.4271,764.6163,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,212,3,5
526.3700,533.1915,764.6163,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,212,3,5
534.5000,528.8823,764.6163,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,212,3,5
765.6400,557.8281,764.6163,700,750,160,20,1,5,1,10,10,6.0000,0.1000,0.6500,212,3,5
545.6200,551.5129,764.6163,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,212,3,5
556.1500,546.7822,764.6163,700,750,160,20,1,5,0,10,10,6.0000,0.1000,0.6500,212,3,5
563.6000,550.1551,757.6324,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,213,3,5
554.0500,556.3506,757.6324,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,213,3,5
549.4200,569.8059,757.6324,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,213,3,5
753.6500,568.5307,757.6324,700,750,160,20,0,3,1,10,10,5.0000,0.1000,0.6500,213,3,5
556.0600,567.8830,757.6324,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,213,3,5
569.9700,568.7546,757.6324,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,213,3,5
561.6600,558.9673,757.6324,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,213,3,5
568.9900,563.6208,757.6324,700,750,160,20,0,3,0,10,10,5.0000,0.1000,0.6500,213,3,5
554.9000,573.6859,754.9754,700,750,160,20,1,4,0,10,10,4.0000,0.1000,0.6500,214,3,5
576.6700,572.2837,754.9754,700,750,160,20,1,4,0,10,10,4.0000,0.1000,0.6500,214,3,5
551.9100,555.6480,754.9754,700,750,160,20,1,4,0,10,10,4.0000,0.1000,0.6500,214,3,5
538.3800,542.0983,754.9754,700,750,160,20,1,4,0,10,10,4.0000,0.1000,0.6500,214,3,5
764.3100,542.5200,754.9754,700,750,160,20,1,4,1,10,10,4.0000,0.1000,0.6500,214,3,5
549.3300,551.4641,754.9754,700,750,160,20,1,4,0,10,10,4.0000,0.1000,0.6500,214,3,5
536.8200,543.7075,754.9754,700,750,160,20,1,4,0,10,10,4.0000,0.1000,0.6500,214,3,5
532.7900,546.3365,754.9754,700,750,160,20,1,4,0,10,10,4.0000,0.1000,0.6500,214,3,5
551.8200,551.4156,738.9864,700,750,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,215,3,5
540.5900,563.0301,738.9864,700,750,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,215,3,5
743.8900,565.0592,738.9864,700,750,160,20,0,2,1,10,10,6.5000,0.1000,0.6500,215,3,5
554.7500,560.9848,738.9864,700,750,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,215,3,5
581.0800,570.0116,738.9864,700,750,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,215,3,5
595.8100,571.3355,738.9864,700,750,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,215,3,5
549.4900,561.7953,738.9864,700,750,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,215,3,5
562.8100,546.0751,738.9864,700,750,160,20,0,2,0,10,10,6.5000,0.1000,0.6500,215,3,5
558.0200,559.4263,731.7863,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,216,3,5
553.1000,545.9317,731.7863,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,216,3,5
731.9600,546.0998,731.7863,700,750,160,20,0,2,1,10,10,5.5000,0.1000,0.6500,216,3,5
535.3900,545.0720,731.7863,700,750,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,216,3,5
