observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
972.0400,967.0724,1054.6730,1000,1050,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,187,3,3
971.7900,959.1710,1054.6730,1000,1050,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,187,3,3
966.5500,976.0739,1054.6730,1000,1050,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,187,3,3
963.6600,969.5193,1054.6730,1000,1050,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,187,3,3
986.3400,982.5616,1054.6730,1000,1050,16,2,2,0,0,10,10,4.0000,0.1000,0.6500,187,3,3
994.5200,995.7288,1071.1555,1000,1050,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,188,3,3
986.5100,989.9974,1071.1555,1000,1050,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,188,3,3
1083.5300,993.2148,1071.1555,1000,1050,16,2,0,2,1,10,10,6.0000,0.1000,0.6500,188,3,3
998.3000,986.6901,1071.1555,1000,1050,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,188,3,3
997.7400,990.8406,1071.1555,1000,1050,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,188,3,3
991.7200,998.7774,1071.1555,1000,1050,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,188,3,3
1005.4500,994.7341,1071.1555,1000,1050,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,188,3,3
1004.0800,997.7918,1071.1555,1000,1050,16,2,0,2,0,10,10,6.0000,0.1000,0.6500,188,3,3
1008.0000,1014.1762,1066.3343,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,189,3,3
1007.6500,1015.3221,1066.3343,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,189,3,3
1041.6200,1013.1083,1066.3343,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,189,3,3
977.7400,990.5171,1066.3343,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,189,3,3
1069.0600,987.9772,1066.3343,1000,1050,16,2,0,4,1,10,10,5.0000,0.1000,0.6500,189,3,3
978.7400,990.9486,1066.3343,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,189,3,3
973.2000,972.3658,1066.3343,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,189,3,3
998.3900,981.9035,1066.3343,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,189,3,3
989.9200,975.2218,1049.4446,1000,1050,16,2,0,3,0,10,10,6.0000,0.1000,0.6500,190,3,3
956.4400,968.5179,1049.4446,1000,1050,16,2,0,3,0,10,10,6.0000,0.1000,0.6500,190,3,3
970.2700,975.8169,1049.4446,1000,1050,16,2,0,3,0,10,10,6.0000,0.1000,0.6500,190,3,3
1058.5200,955.4745,1049.4446,1000,1050,16,2,0,3,1,10,10,6.0000,0.1000,0.6500,190,3,3
975.1100,955.9372,1049.4446,1000,1050,16,2,0,3,0,10,10,6.0000,0.1000,0.6500,190,3,3
975.2400,972.5992,1049.4446,1000,1050,16,2,0,3,0,10,10,6.0000,0.1000,0.6500,190,3,3
972.6500,968.8955,1049.4446,1000,1050,16,2,0,3,0,10,10,6.0000,0.1000,0.6500,190,3,3
994.1400,988.3434,1049.4446,1000,1050,16,2,0,3,0,10,10,6.0000,0.1000,0.6500,190,3,3
998.4900,1002.5498,1043.0190,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,191,3,3
1017.0800,1009.5239,1043.0190,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,191,3,3
1018.0400,1011.6815,1043.0190,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,191,3,3
1034.3500,1019.5865,1043.0190,1000,1050,16,2,0,3,1,10,10,3.0000,0.1000,0.6500,191,3,3
1022.3700,1031.6596,1043.0190,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,191,3,3
1025.4100,1021.9480,1043.0190,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,191,3,3
1022.7500,1015.2806,1043.0190,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,191,3,3
1020.5400,1013.8695,1043.0190,1000,1050,16,2,0,3,0,10,10,3.0000,0.1000,0.6500,191,3,3
1010.5300,1026.7323,1064.8006,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,192,3,3
1050.2500,1053.4005,1064.8006,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,192,3,3
1031.8500,1051.6732,1064.8006,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,192,3,3
1023.1900,1037.3863,1064.8006,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,192,3,3
1041.7600,1029.9158,1064.8006,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,192,3,3
1013.2400,1013.4874,1064.8006,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,192,3,3
979.9900,990.0924,1064.8006,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,192,3,3
969.2000,975.9533,1064.8006,1000,1050,16,2,2,0,0,10,10,4.5000,0.1000,0.6500,192,3,3
969.3500,973.3367,1056.6925,1000,1050,16,2,0,4,0,10,10,7.5000,0.1000,0.6500,193,3,3
972.9700,974.9889,1056.6925,1000,1050,16,2,0,4,0,10,10,7.5000,0.1000,0.6500,193,3,3
974.6800,968.0603,1056.6925,1000,1050,16,2,0,4,0,10,10,7.5000,0.1000,0.6500,193,3,3
963.2600,978.8875,1056.6925,1000,1050,16,2,0,4,0,10,10,7.5000,0.1000,0.6500,193,3,3
1042.4400,975.8276,1056.6925,1000,1050,16,2,0,4,1,10,10,7.5000,0.1000,0.6500,193,3,3
982.3300,983.5431,1056.6925,1000,1050,16,2,0,4,0,10,10,7.5000,0.1000,0.6500,193,3,3
989.5800,984.1557,1056.6925,1000,1050,16,2,0,4,0,10,10,7.5000,0.1000,0.6500,193,3,3
980.9800,989.4591,1056.6925,1000,1050,16,2,0,4,0,10,10,7.5000,0.1000,0.6500,193,3,3
996.9900,984.7418,1035.6600,1000,1050,16,2,0,4,0,10,10,5.5000,0.1000,0.6500,194,3,3
984.4200,982.7064,1035.6600,1000,1050,16,2,0,4,0,10,10,5.5000,0.1000,0.6500,194,3,3
985.6300,986.9868,1035.6600,1000,1050,16,2,0,4,0,10,10,5.5000,0.1000,0.6500,194,3,3
989.0500,993.0962,1035.6600,1000,1050,16,2,0,4,0,10,10,5.5000,0.1000,0.6500,194,3,3
1032.4500,984.5533,1035.6600,1000,1050,16,2,0,4,1,10,10,5.5000,0.1000,0.6500,194,3,3
983.5000,1005.8673,1035.6600,1000,1050,16,2,0,4,0,10,10,5.5000,0.1000,0.6500,194,3,3
997.1600,997.2320,1035.6600,1000,1050,16,2,0,4,0,10,10,5.5000,0.1000,0.6500,194,3,3
989.7600,995.9005,1035.6600,1000,1050,16,2,0,4,0,10,10,5.5000,0.1000,0.6500,194,3,3
1007.8000,997.7994,1052.7760,1000,1050,16,2,0,4,0,10,10,3.0000,0.1000,0.6500,195,3,3
1006.2000,980.6887,1052.7760,1000,1050,16,2,0,4,0,10,10,3.0000,0.1000,0.6500,195,3,3
985.6000,968.2331,1052.7760,1000,1050,16,2,0,4,0,10,10,3.0000,0.1000,0.6500,195,3,3
973.9700,970.5735,1052.7760,1000,1050,16,2,0,4,0,10,10,3.0000,0.1000,0.6500,195,3,3
1057.8600,974.4470,1052.7760,1000,1050,16,2,0,4,1,10,10,3.0000,0.1000,0.6500,195,3,3
997.0500,984.5068,1052.7760,1000,1050,16,2,0,4,0,10,10,3.0000,0.1000,0.6500,195,3,3
978.9800,975.1965,1052.7760,1000,1050,16,2,0,4,0,10,10,3.0000,0.1000,0.6500,195,3,3
962.7100,964.5821,1052.7760,1000,1050,16,2,0,4,0,10,10,3.0000,0.1000,0.6500,195,3,3
949.5000,958.3631,1054.5110,1000,1050,16,2,0,2,0,10,10,5.5000,0.1000,0.6500,196,3,3
951.5100,941.2712,1054.5110,1000,1050,16,2,0,2,0,10,10,5.5000,0.1000,0.6500,196,3,3
1044.8700,939.1609,1054.5110,1000,1050,16,2,0,2,1,10,10,5.5000,0.1000,0.6500,196,3,3
933.4800,937.6470,1054.5110,1000,1050,16,2,0,2,0,10,10,5.5000,0.1000,0.6500,196,3,3
975.7700,945.7741,1054.5110,1000,1050,16,2,0,2,0,10,10,5.5000,0.1000,0.6500,196,3,3
950.4500,941.8750,1054.5110,1000,1050,16,2,0,2,0,10,10,5.5000,0.1000,0.6500,196,3,3
945.1200,961.2270,1054.5110,1000,1050,16,2,0,2,0,10,10,5.5000,0.1000,0.6500,196,3,3
961.3800,966.0447,1054.5110,1000,1050,16,2,0,2,0,10,10,5.5000,0.1000,0.6500,196,3,3
959.0200,958.8692,1039.4671,1000,1050,16,2,0,2,0,10,10,4.5000,0.1000,0.6500,197,3,3
957.2700,953.3948,1039.4671,1000,1050,16,2,0,2,0,10,10,4.5000,0.1000,0.6500,197,3,3
1047.4900,943.1565,1039.4671,1000,1050,16,2,0,2,1,10,10,4.5000,0.1000,0.6500,197,3,3
923.3000,933.1625,1039.4671,1000,1050,16,2,0,2,0,10,10,4.5000,0.1000,0.6500,197,3,3
920.9500,928.7623,1039.4671,1000,1050,16,2,0,2,0,10,10,4.5000,0.1000,0.6500,197,3,3
910.4000,927.6968,1039.4671,1000,1050,16,2,0,2,0,10,10,4.5000,0.1000,0.6500,197,3,3
907.7900,918.3072,1039.4671,1000,1050,16,2,0,2,0,10,10,4.5000,0.1000,0.6500,197,3,3
922.4900,927.4964,1039.4671,1000,1050,16,2,0,2,0,10,10,4.5000,0.1000,0.6500,197,3,3
925.7700,930.5746,1038.5025,1000,1050,16,2,0,3,0,10,10,3.5000,0.1000,0.6500,198,3,3
937.8100,934.1740,1038.5025,1000,1050,16,2,0,3,0,10,10,3.5000,0.1000,0.6500,198,3,3
909.3300,915.4723,1038.5025,1000,1050,16,2,0,3,0,10,10,3.5000,0.1000,0.6500,198,3,3
1043.8800,907.3427,1038.5025,1000,1050,16,2,0,3,1,10,10,3.5000,0.1000,0.6500,198,3,3
929.7400,945.9704,1038.5025,1000,1050,16,2,0,3,0,10,10,3.5000,0.1000,0.6500,198,3,3
939.2100,940.1488,1038.5025,1000,1050,16,2,0,3,0,10,10,3.5000,0.1000,0.6500,198,3,3
942.7600,951.4691,1038.5025,1000,1050,16,2,0,3,0,10,10,3.5000,0.1000,0.6500,198,3,3
933.9600,958.2410,1038.5025,1000,1050,16,2,0,3,0,10,10,3.5000,0.1000,0.6500,198,3,3
956.0000,956.7197,1051.2921,1000,1050,16,2,0,3,0,10,10,7.5000,0.1000,0.6500,199,3,3
932.7300,962.5731,1051.2921,1000,1050,16,2,0,3,0,10,10,7.5000,0.1000,0.6500,199,3,3
966.9100,973.7220,1051.2921,1000,1050,16,2,0,3,0,10,10,7.5000,0.1000,0.6500,199,3,3
1057.0100,964.7226,1051.2921,1000,1050,16,2,0,3,1,10,10,7.5000,0.1000,0.6500,199,3,3
983.0800,955.2415,1051.2921,1000,1050,16,2,0,3,0,10,10,7.5000,0.1000,0.6500,199,3,3
962.1800,958.7561,1051.2921,1000,1050,16,2,0,3,0,10,10,7.5000,0.1000,0.6500,199,3,3
956.0300,968.5211,1051.2921,1000,1050,16,2,0,3,0,10,10,7.5000,0.1000,0.6500,199,3,3
978.5600,977.8348,1051.2921,1000,1050,16,2,0,3,0,10,10,7.5000,0.1000,0.6500,199,3,3
972.9500,975.6373,1049.7414,1000,1050,16,2,1,5,0,10,10,3.5000,0.1000,0.6500,200,3,3
968.4600,966.9696,1049.7414,1000,1050,16,2,1,5,0,10,10,3.5000,0.1000,0.6500,200,3,3
966.6900,964.3756,1049.7414,1000,1050,16,2,1,5,0,10,10,3.5000,0.1000,0.6500,200,3,3
957.9100,961.2893,1049.7414,1000,1050,16,2,1,5,0,10,10,3.5000,0.1000,0.6500,200,3,3
962.6300,970.1302,1049.7414,1000,1050,16,2,1,5,0,10,10,3.5000,0.1000,0.6500,200,3,3
1058.3500,972.5886,1049.7414,1000,1050,16,2,1,5,1,10,10,3.5000,0.1000,0.6500,200,3,3
993.0900,992.0640,1049.7414,1000,1050,16,2,1,5,0,10,10,3.5000,0.1000,0.6500,200,3,3
973.1700,971.5351,1049.7414,1000,1050,16,2,1,5,0,10,10,3.5000,0.1000,0.6500,200,3,3
994.6900,982.3546,1025.8583,1000,1050,16,2,1,5,0,10,10,5.0000,0.1000,0.6500,201,3,3
959.4000,968.2474,1025.8583,1000,1050,16,2,1,5,0,10,10,5.0000,0.1000,0.6500,201,3,3
994.0300,982.6466,1025.8583,1000,1050,16,2,1,5,0,10,10,5.0000,0.1000,0.6500,201,3,3
988.1200,984.3350,1025.8583,1000,1050,16,2,1,5,0,10,10,5.0000,0.1000,0.6500,201,3,3
970.9400,974.4208,1025.8583,1000,1050,16,2,1,5,0,10,10,5.0000,0.1000,0.6500,201,3,3
1025.5300,991.5056,1025.8583,1000,1050,16,2,1,5,1,10,10,5.0000,0.1000,0.6500,201,3,3
996.3800,995.3616,1025.8583,1000,1050,16,2,1,5,0,10,10,5.0000,0.1000,0.6500,201,3,3
985.6100,984.9054,1025.8583,1000,1050,16,2,1,5,0,10,10,5.0000,0.1000,0.6500,201,3,3
982.0700,978.8561,1029.3510,1000,1050,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,202,3,3
989.1800,989.8335,1029.3510,1000,1050,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,202,3,3
993.6100,988.7713,1029.3510,1000,1050,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,202,3,3
980.9600,985.4556,1029.3510,1000,1050,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,202,3,3
1030.8800,979.4538,1029.3510,1000,1050,16,2,1,4,1,10,10,7.0000,0.1000,0.6500,202,3,3
970.4200,974.5980,1029.3510,1000,1050,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,202,3,3
990.0100,988.9529,1029.3510,1000,1050,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,202,3,3
991.5800,987.2289,1029.3510,1000,1050,16,2,1,4,0,10,10,7.0000,0.1000,0.6500,202,3,3
983.8600,987.7260,1024.6412,1000,1050,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,203,3,3
980.0500,987.0444,1024.6412,1000,1050,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,203,3,3
996.2600,990.3374,1024.6412,1000,1050,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,203,3,3
995.2300,1000.0951,1024.6412,1000,1050,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,203,3,3
1015.7100,989.5457,1024.6412,1000,1050,16,2,1,4,1,10,10,6.5000,0.1000,0.6500,203,3,3
983.3500,995.3606,1024.6412,1000,1050,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,203,3,3
1021.1400,1016.2761,1024.6412,1000,1050,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,203,3,3
1038.7500,1024.0000,1024.6412,1000,1050,16,2,1,4,0,10,10,6.5000,0.1000,0.6500,203,3,3
1033.7400,1029.2642,1030.6226,1000,1050,16,2,1,5,0,10,10,7.5000,0.1000,0.6500,204,3,3
1015.0700,1006.3220,1030.6226,1000,1050,16,2,1,5,0,10,10,7.5000,0.1000,0.6500,204,3,3
1001.5900,1010.5502,1030.6226,1000,1050,16,2,1,5,0,10,10,7.5000,0.1000,0.6500,204,3,3
1018.7500,1014.3725,1030.6226,1000,1050,16,2,1,5,0,10,10,7.5000,0.1000,0.6500,204,3,3
1021.0900,1019.1640,1030.6226,1000,1050,16,2,1,5,0,10,10,7.5000,0.1000,0.6500,204,3,3
1034.7700,1021.2201,1030.6226,1000,1050,16,2,1,5,1,10,10,7.5000,0.1000,0.6500,204,3,3
1027.0100,1029.6558,1030.6226,1000,1050,16,2,1,5,0,10,10,7.5000,0.1000,0.6500,204,3,3
1022.2000,1034.8935,1030.6226,1000,1050,16,2,1,5,0,10,10,7.5000,0.1000,0.6500,204,3,3
1035.0000,1037.7581,1037.6558,1000,1050,16,2,1,6,0,10,10,4.5000,0.1000,0.6500,205,3,3
1052.2400,1053.6874,1037.6558,1000,1050,16,2,1,6,0,10,10,4.5000,0.1000,0.6500,205,3,3
1063.2500,1057.7790,1037.6558,1000,1050,16,2,1,6,0,10,10,4.5000,0.1000,0.6500,205,3,3
1065.3100,1051.2264,1037.6558,1000,1050,16,2,1,6,0,10,10,4.5000,0.1000,0.6500,205,3,3
1038.5900,1047.4427,1037.6558,1000,1050,16,2,1,6,0,10,10,4.5000,0.1000,0.6500,205,3,3
1068.8500,1060.0005,1037.6558,1000,1050,16,2,1,6,0,10,10,4.5000,0.1000,0.6500,205,3,3
1039.4000,1046.9334,1037.6558,1000,1050,16,2,1,6,1,10,10,4.5000,0.1000,0.6500,205,3,3
1049.3500,1039.5553,1037.6558,1000,1050,16,2,1,6,0,10,10,4.5000,0.1000,0.6500,205,3,3
1035.4200,1024.8923,1040.7799,1000,1050,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,206,3,3
1029.0900,1026.5883,1040.7799,1000,1050,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,206,3,3
1018.2700,1021.6527,1040.7799,1000,1050,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,206,3,3
1018.2500,1016.1959,1040.7799,1000,1050,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,206,3,3
1020.3900,1020.8060,1040.7799,1000,1050,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,206,3,3
1038.5700,1011.7168,1040.7799,1000,1050,16,2,1,5,1,10,10,4.5000,0.1000,0.6500,206,3,3
991.1000,996.4103,1040.7799,1000,1050,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,206,3,3
1003.0100,1007.3549,1040.7799,1000,1050,16,2,1,5,0,10,10,4.5000,0.1000,0.6500,206,3,3
1022.6900,1014.7018,1038.5617,1000,1050,16,2,1,6,0,10,10,4.5000,0.1000,0.6500,207,3,3
1005.6600,998.4792,1038.5617,1000,1050,16,2,1,6,0,10,10,4.5000,0.1000,0.6500,207,3,3
987.4600,985.9350,1038.5617,1000,1050,16,2,1,6,0,10,10,4.5000,0.1000,0.6500,207,3,3
992.8900,988.3634,1038.5617,1000,1050,16,2,1,6,0,10,10,4.5000,0.1000,0.6500,207,3,3
994.9900,989.1695,1038.5617,1000,1050,16,2,1,6,0,10,10,4.5000,0.1000,0.6500,207,3,3
1021.4400,1007.5236,1038.5617,1000,1050,16,2,1,6,0,10,10,4.5000,0.1000,0.6500,207,3,3
1044.4000,1005.4592,1038.5617,1000,1050,16,2,1,6,1,10,10,4.5000,0.1000,0.6500,207,3,3
973.1800,996.1613,1038.5617,1000,1050,16,2,1,6,0,10,10,4.5000,0.1000,0.6500,207,3,3
1035.7300,1018.6705,1053.5457,1000,1050,16,2,1,6,0,10,10,6.0000,0.1000,0.6500,208,3,3
1038.0900,1040.8806,1053.5457,1000,1050,16,2,1,6,0,10,10,6.0000,0.1000,0.6500,208,3,3
1034.8700,1038.9445,1053.5457,1000,1050,16,2,1,6,0,10,10,6.0000,0.1000,0.6500,208,3,3
1053.4200,1026.2570,1053.5457,1000,1050,16,2,1,6,0,10,10,6.0000,0.1000,0.6500,208,3,3
1019.6900,1032.0675,1053.5457,1000,1050,16,2,1,6,0,10,10,6.0000,0.1000,0.6500,208,3,3
1030.8500,1020.7716,1053.5457,1000,1050,16,2,1,6,0,10,10,6.0000,0.1000,0.6500,208,3,3
1063.1400,1010.9599,1053.5457,1000,1050,16,2,1,6,1,10,10,6.0000,0.1000,0.6500,208,3,3
988.3400,997.1310,1053.5457,1000,1050,16,2,1,6,0,10,10,6.0000,0.1000,0.6500,208,3,3
988.2700,993.9826,1054.4986,1000,1050,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,209,3,3
990.0600,998.5930,1054.4986,1000,1050,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,209,3,3
993.0700,986.5780,1054.4986,1000,1050,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,209,3,3
977.7100,968.7147,1054.4986,1000,1050,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,209,3,3
1047.9900,984.0828,1054.4986,1000,1050,16,2,0,4,1,10,10,6.5000,0.1000,0.6500,209,3,3
994.4000,987.7935,1054.4986,1000,1050,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,209,3,3
989.0600,989.7325,1054.4986,1000,1050,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,209,3,3
1001.0700,999.6541,1054.4986,1000,1050,16,2,0,4,0,10,10,6.5000,0.1000,0.6500,209,3,3
1016.8700,1003.4859,1040.9336,1000,1050,16,2,1,6,0,10,10,6.0000,0.1000,0.6500,210,3,3
1005.5600,1002.9569,1040.9336,1000,1050,16,2,1,6,0,10,10,6.0000,0.1000,0.6500,210,3,3
984.4800,992.9830,1040.9336,1000,1050,16,2,1,6,0,10,10,6.0000,0.1000,0.6500,210,3,3
1001.8100,996.9978,1040.9336,1000,1050,16,2,1,6,0,10,10,6.0000,0.1000,0.6500,210,3,3
979.6100,983.7764,1040.9336,1000,1050,16,2,1,6,0,10,10,6.0000,0.1000,0.6500,210,3,3
969.6800,996.2734,1040.9336,1000,1050,16,2,1,6,0,10,10,6.0000,0.1000,0.6500,210,3,3
1036.0000,995.0487,1040.9336,1000,1050,16,2,1,6,1,10,10,6.0000,0.1000,0.6500,210,3,3
992.2700,995.2432,1040.9336,1000,1050,16,2,1,6,0,10,10,6.0000,0.1000,0.6500,210,3,3
986.4400,995.0723,1059.1316,1000,1050,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,211,3,3
966.2700,986.3295,1059.1316,1000,1050,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,211,3,3
989.8000,996.9776,1059.1316,1000,1050,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,211,3,3
981.8500,989.7952,1059.1316,1000,1050,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,211,3,3
977.3000,981.4223,1059.1316,1000,1050,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,211,3,3
973.7800,970.1363,1059.1316,1000,1050,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,211,3,3
1032.7200,964.6051,1059.1316,1000,1050,16,2,1,6,1,10,10,5.0000,0.1000,0.6500,211,3,3
941.8300,957.0511,1059.1316,1000,1050,16,2,1,6,0,10,10,5.0000,0.1000,0.6500,211,3,3
965.2900,956.7275,1045.5176,1000,1050,16,2,2,0,0,10,10,6.5000,0.1000,0.6500,212,3,3
979.4900,976.0961,1045.5176,1000,1050,16,2,2,0,0,10,10,6.5000,0.1000,0.6500,212,3,3
978.9200,975.5488,1045.5176,1000,1050,16,2,2,0,0,10,10,6.5000,0.1000,0.6500,212,3,3
1008.7200,989.3418,1045.5176,1000,1050,16,2,2,0,0,10,10,6.5000,0.1000,0.6500,212,3,3
982.0300,984.0855,1045.5176,1000,1050,16,2,2,0,0,10,10,6.5000,0.1000,0.6500,212,3,3
970.9400,988.7422,1045.5176,1000,1050,16,2,2,0,0,10,10,6.5000,0.1000,0.6500,212,3,3
1000.2500,990.6221,1045.5176,1000,1050,16,2,2,0,0,10,10,6.5000,0.1000,0.6500,212,3,3
973.4500,982.1018,1045.5176,1000,1050,16,2,2,0,0,10,10,6.5000,0.1000,0.6500,212,3,3
995.8600,992.0494,1038.3747,1000,1050,16,2,0,3,0,10,10,4.0000,0.1000,0.6500,213,3,3
994.9400,1004.1346,1038.3747,1000,1050,16,2,0,3,0,10,10,4.0000,0.1000,0.6500,213,3,3
990.1100,1004.8329,1038.3747,1000,1050,16,2,0,3,0,10,10,4.0000,0.1000,0.6500,213,3,3
1045.4700,993.5645,1038.3747,1000,1050,16,2,0,3,1,10,10,4.0000,0.1000,0.6500,213,3,3
1010.8600,994.1304,1038.3747,1000,1050,16,2,0,3,0,10,10,4.0000,0.1000,0.6500,213,3,3
981.3000,985.1461,1038.3747,1000,1050,16,2,0,3,0,10,10,4.0000,0.1000,0.6500,213,3,3
994.8700,996.5809,1038.3747,1000,1050,16,2,0,3,0,10,10,4.0000,0.1000,0.6500,213,3,3
1004.8200,1001.3889,1038.3747,1000,1050,16,2,0,3,0,10,10,4.0000,0.1000,0.6500,213,3,3
998.1000,1007.3672,1037.7000,1000,1050,16,2,0,2,0,10,10,6.5000,0.1000,0.6500,214,3,3
1021.4400,1021.2565,1037.7000,1000,1050,16,2,0,2,0,10,10,6.5000,0.1000,0.6500,214,3,3
1032.5300,1033.8811,1037.7000,1000,1050,16,2,0,2,1,10,10,6.5000,0.1000,0.6500,214,3,3
1016.9100,1015.9865,1037.7000,1000,1050,16,2,0,2,0,10,10,6.5000,0.1000,0.6500,214,3,3
1016.9900,1026.0794,1037.7000,1000,1050,16,2,0,2,0,10,10,6.5000,0.1000,0.6500,214,3,3
1040.5200,1038.0379,1037.7000,1000,1050,16,2,0,2,0,10,10,6.5000,0.1000,0.6500,214,3,3
1016.8400,1020.4087,1037.7000,1000,1050,16,2,0,2,0,10,10,6.5000,0.1000,0.6500,214,3,3
1062.4700,1031.7723,1037.7000,1000,1050,16,2,0,2,0,10,10,6.5000,0.1000,0.6500,214,3,3
1033.1700,1024.2365,1031.3752,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,215,3,3
1024.4200,1036.6156,1031.3752,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,215,3,3
1020.9900,1031.7157,1031.3752,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,215,3,3
1038.2900,1032.2078,1031.3752,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,215,3,3
1021.5100,1031.1302,1031.3752,1000,1050,16,2,0,4,1,10,10,5.0000,0.1000,0.6500,215,3,3
1013.0300,1011.2232,1031.3752,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,215,3,3
1025.1200,1018.0536,1031.3752,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,215,3,3
994.7000,1006.9566,1031.3752,1000,1050,16,2,0,4,0,10,10,5.0000,0.1000,0.6500,215,3,3
1008.8300,1011.7252,1042.4076,1000,1050,16,2,1,4,0,10,10,6.0000,0.1000,0.6500,216,3,3
1000.5500,1000.2093,1042.4076,1000,1050,16,2,1,4,0,10,10,6.0000,0.1000,0.6500,216,3,3
1036.5200,1012.4468,1042.4076,1000,1050,16,2,1,4,0,10,10,6.0000,0.1000,0.6500,216,3,3
1037.8500,1043.1127,1042.4076,1000,1050,16,2,1,4,0,10,10,6.0000,0.1000,0.6500,216,3,3
1031.1200,1033.6973,1042.4076,1000,1050,16,2,1,4,1,10,10,6.0000,0.1000,0.6500,216,3,3
1032.7200,1029.2750,1042.4076,1000,1050,16,2,1,4,0,10,10,6.0000,0.1000,0.6500,216,3,3
1006.7400,1025.8791,1042.4076,1000,1050,16,2,1,4,0,10,10,6.0000,0.1000,0.6500,216,3,3
1034.5500,1017.9824,1042.4076,1000,1050,16,2,1,4,0,10,10,6.0000,0.1000,0.6500,216,3,3
1005.5900,1009.4907,1049.5079,1000,1050,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,217,3,3
1025.4400,1004.9113,1049.5079,1000,1050,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,217,3,3
993.7400,1016.1865,1049.5079,1000,1050,16,2,1,4,0,10,10,3.0000,0.1000,0.6500,217,3,3
