observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
1063.0400,1005.2327,1052.3372,1000,1050,160,20,1,5,1,10,10,7.5000,0.1000,0.6500,188,3,2
1021.9400,1015.8199,1052.3372,1000,1050,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,188,3,2
1022.7300,1011.7319,1052.3372,1000,1050,160,20,1,5,0,10,10,7.5000,0.1000,0.6500,188,3,2
1007.3500,1005.6468,1050.8724,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,189,3,2
1003.2300,992.0166,1050.8724,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,189,3,2
973.4400,987.0572,1050.8724,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,189,3,2
991.5800,985.5410,1050.8724,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,189,3,2
979.2000,975.1684,1050.8724,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,189,3,2
1053.0400,977.5041,1050.8724,1000,1050,160,20,1,5,1,10,10,4.5000,0.1000,0.6500,189,3,2
973.2200,973.2725,1050.8724,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,189,3,2
977.5600,968.0132,1050.8724,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,189,3,2
961.4900,959.7270,1046.2574,1000,1050,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,190,3,2
956.7200,963.6558,1046.2574,1000,1050,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,190,3,2
963.8000,962.3152,1046.2574,1000,1050,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,190,3,2
953.1300,943.1625,1046.2574,1000,1050,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,190,3,2
925.1600,928.4846,1046.2574,1000,1050,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,190,3,2
920.8900,930.5465,1046.2574,1000,1050,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,190,3,2
1046.9100,921.6619,1046.2574,1000,1050,160,20,1,6,1,10,10,7.5000,0.1000,0.6500,190,3,2
903.2800,918.8407,1046.2574,1000,1050,160,20,1,6,0,10,10,7.5000,0.1000,0.6500,190,3,2
911.8100,925.8769,1026.8266,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,191,3,2
915.6300,928.6556,1026.8266,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,191,3,2
932.7900,933.8719,1026.8266,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,191,3,2
941.0200,943.3226,1026.8266,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,191,3,2
1026.9600,935.4120,1026.8266,1000,1050,160,20,0,4,1,10,10,6.0000,0.1000,0.6500,191,3,2
917.6900,931.1359,1026.8266,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,191,3,2
941.4200,940.6453,1026.8266,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,191,3,2
946.2700,942.9239,1026.8266,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,191,3,2
956.5300,953.3904,1025.2129,1000,1050,160,20,2,0,0,10,10,7.0000,0.1000,0.6500,192,3,2
967.8400,958.5725,1025.2129,1000,1050,160,20,2,0,0,10,10,7.0000,0.1000,0.6500,192,3,2
962.3100,957.1614,1025.2129,1000,1050,160,20,2,0,0,10,10,7.0000,0.1000,0.6500,192,3,2
952.3300,970.7717,1025.2129,1000,1050,160,20,2,0,0,10,10,7.0000,0.1000,0.6500,192,3,2
976.5500,978.4538,1025.2129,1000,1050,160,20,2,0,0,10,10,7.0000,0.1000,0.6500,192,3,2
986.8600,969.7405,1025.2129,1000,1050,160,20,2,0,0,10,10,7.0000,0.1000,0.6500,192,3,2
979.0800,974.7995,1025.2129,1000,1050,160,20,2,0,0,10,10,7.0000,0.1000,0.6500,192,3,2
983.3300,980.9503,1025.2129,1000,1050,160,20,2,0,0,10,10,7.0000,0.1000,0.6500,192,3,2
993.0500,975.1846,1019.1469,1000,1050,160,20,1,5,0,10,10,3.5000,0.1000,0.6500,193,3,2
955.3800,973.2161,1019.1469,1000,1050,160,20,1,5,0,10,10,3.5000,0.1000,0.6500,193,3,2
961.1300,972.0017,1019.1469,1000,1050,160,20,1,5,0,10,10,3.5000,0.1000,0.6500,193,3,2
969.2700,969.5944,1019.1469,1000,1050,160,20,1,5,0,10,10,3.5000,0.1000,0.6500,193,3,2
967.1200,957.5341,1019.1469,1000,1050,160,20,1,5,0,10,10,3.5000,0.1000,0.6500,193,3,2
1026.6300,958.0409,1019.1469,1000,1050,160,20,1,5,1,10,10,3.5000,0.1000,0.6500,193,3,2
959.8700,952.0290,1019.1469,1000,1050,160,20,1,5,0,10,10,3.5000,0.1000,0.6500,193,3,2
937.8700,944.2747,1019.1469,1000,1050,160,20,1,5,0,10,10,3.5000,0.1000,0.6500,193,3,2
952.5600,947.0988,1025.4147,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,194,3,2
933.0100,935.6394,1025.4147,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,194,3,2
933.7900,937.4373,1025.4147,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,194,3,2
921.7700,935.0389,1025.4147,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,194,3,2
948.2000,945.1339,1025.4147,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,194,3,2
1014.7700,947.0755,1025.4147,1000,1050,160,20,1,5,1,10,10,4.5000,0.1000,0.6500,194,3,2
950.3200,960.8462,1025.4147,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,194,3,2
963.5000,970.8371,1025.4147,1000,1050,160,20,1,5,0,10,10,4.5000,0.1000,0.6500,194,3,2
975.8700,966.0761,1017.9144,1000,1050,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,195,3,2
961.7700,952.0123,1017.9144,1000,1050,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,195,3,2
956.6000,959.5381,1017.9144,1000,1050,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,195,3,2
960.0300,954.2249,1017.9144,1000,1050,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,195,3,2
946.6200,952.1546,1017.9144,1000,1050,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,195,3,2
932.1500,939.5603,1017.9144,1000,1050,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,195,3,2
1010.8000,918.1152,1017.9144,1000,1050,160,20,1,6,1,10,10,5.5000,0.1000,0.6500,195,3,2
905.4700,907.1825,1017.9144,1000,1050,160,20,1,6,0,10,10,5.5000,0.1000,0.6500,195,3,2
903.8900,902.1034,1015.5236,1000,1050,160,20,1,6,0,10,10,6.0000,0.1000,0.6500,196,3,2
901.3600,898.5815,1015.5236,1000,1050,160,20,1,6,0,10,10,6.0000,0.1000,0.6500,196,3,2
922.2700,895.2754,1015.5236,1000,1050,160,20,1,6,0,10,10,6.0000,0.1000,0.6500,196,3,2
907.5700,910.1952,1015.5236,1000,1050,160,20,1,6,0,10,10,6.0000,0.1000,0.6500,196,3,2
894.1400,895.1361,1015.5236,1000,1050,160,20,1,6,0,10,10,6.0000,0.1000,0.6500,196,3,2
887.7700,904.3758,1015.5236,1000,1050,160,20,1,6,0,10,10,6.0000,0.1000,0.6500,196,3,2
1007.2000,905.5600,1015.5236,1000,1050,160,20,1,6,1,10,10,6.0000,0.1000,0.6500,196,3,2
906.0900,903.6113,1015.5236,1000,1050,160,20,1,6,0,10,10,6.0000,0.1000,0.6500,196,3,2
901.4900,895.9358,1002.1115,1000,1050,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,197,3,2
884.2700,887.1298,1002.1115,1000,1050,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,197,3,2
884.4200,882.3630,1002.1115,1000,1050,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,197,3,2
873.6900,873.2502,1002.1115,1000,1050,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,197,3,2
877.2900,878.7563,1002.1115,1000,1050,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,197,3,2
874.2600,863.2090,1002.1115,1000,1050,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,197,3,2
859.0600,852.2535,1002.1115,1000,1050,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,197,3,2
836.8300,852.9690,1002.1115,1000,1050,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,197,3,2
856.2100,851.9579,1002.5124,1000,1050,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,198,3,2
845.1000,852.9131,1002.5124,1000,1050,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,198,3,2
1005.5300,849.0249,1002.5124,1000,1050,160,20,0,2,1,10,10,7.0000,0.1000,0.6500,198,3,2
848.5100,857.3168,1002.5124,1000,1050,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,198,3,2
864.6500,872.0182,1002.5124,1000,1050,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,198,3,2
863.3600,867.5497,1002.5124,1000,1050,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,198,3,2
857.9700,868.5978,1002.5124,1000,1050,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,198,3,2
853.8600,860.3703,1002.5124,1000,1050,160,20,0,2,0,10,10,7.0000,0.1000,0.6500,198,3,2
895.3500,869.3129,1009.2756,1000,1050,160,20,0,3,0,10,10,3.5000,0.1000,0.6500,199,3,2
892.5300,893.6955,1009.2756,1000,1050,160,20,0,3,0,10,10,3.5000,0.1000,0.6500,199,3,2
897.7900,919.4203,1009.2756,1000,1050,160,20,0,3,0,10,10,3.5000,0.1000,0.6500,199,3,2
1024.5100,920.2710,1009.2756,1000,1050,160,20,0,3,1,10,10,3.5000,0.1000,0.6500,199,3,2
921.4400,930.7849,1009.2756,1000,1050,160,20,0,3,0,10,10,3.5000,0.1000,0.6500,199,3,2
924.5900,927.9685,1009.2756,1000,1050,160,20,0,3,0,10,10,3.5000,0.1000,0.6500,199,3,2
938.5100,928.8133,1009.2756,1000,1050,160,20,0,3,0,10,10,3.5000,0.1000,0.6500,199,3,2
898.4000,909.8906,1009.2756,1000,1050,160,20,0,3,0,10,10,3.5000,0.1000,0.6500,199,3,2
915.2700,894.8474,1020.6423,1000,1050,160,20,0,4,0,10,10,3.5000,0.1000,0.6500,200,3,2
905.1400,901.0712,1020.6423,1000,1050,160,20,0,4,0,10,10,3.5000,0.1000,0.6500,200,3,2
905.6900,915.4386,1020.6423,1000,1050,160,20,0,4,0,10,10,3.5000,0.1000,0.6500,200,3,2
910.0400,924.2571,1020.6423,1000,1050,160,20,0,4,0,10,10,3.5000,0.1000,0.6500,200,3,2
1028.3800,920.8050,1020.6423,1000,1050,160,20,0,4,1,10,10,3.5000,0.1000,0.6500,200,3,2
923.6200,924.9528,1020.6423,1000,1050,160,20,0,4,0,10,10,3.5000,0.1000,0.6500,200,3,2
943.9600,944.5175,1020.6423,1000,1050,160,20,0,4,0,10,10,3.5000,0.1000,0.6500,200,3,2
920.6600,942.4291,1020.6423,1000,1050,160,20,0,4,0,10,10,3.5000,0.1000,0.6500,200,3,2
953.0900,950.3603,1029.2916,1000,1050,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,201,3,2
961.0600,967.4016,1029.2916,1000,1050,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,201,3,2
934.8500,961.4666,1029.2916,1000,1050,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,201,3,2
979.6900,979.8775,1029.2916,1000,1050,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,201,3,2
1031.1900,984.1317,1029.2916,1000,1050,160,20,0,4,1,10,10,3.0000,0.1000,0.6500,201,3,2
963.6900,987.1830,1029.2916,1000,1050,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,201,3,2
988.0400,983.7360,1029.2916,1000,1050,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,201,3,2
969.4800,976.9720,1029.2916,1000,1050,160,20,0,4,0,10,10,3.0000,0.1000,0.6500,201,3,2
964.4900,977.8396,1034.7111,1000,1050,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,202,3,2
969.0700,973.4787,1034.7111,1000,1050,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,202,3,2
983.9400,982.3857,1034.7111,1000,1050,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,202,3,2
975.2900,972.4067,1034.7111,1000,1050,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,202,3,2
944.1500,949.9032,1034.7111,1000,1050,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,202,3,2
938.0800,929.4994,1034.7111,1000,1050,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,202,3,2
934.3100,925.0715,1034.7111,1000,1050,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,202,3,2
917.3500,926.9987,1034.7111,1000,1050,160,20,2,0,0,10,10,4.5000,0.1000,0.6500,202,3,2
954.5000,941.8047,1023.8200,1000,1050,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,203,3,2
921.9200,915.5340,1023.8200,1000,1050,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,203,3,2
879.9800,899.6170,1023.8200,1000,1050,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,203,3,2
915.1800,906.3481,1023.8200,1000,1050,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,203,3,2
1019.7800,910.6097,1023.8200,1000,1050,160,20,1,4,1,10,10,6.0000,0.1000,0.6500,203,3,2
933.8900,921.1634,1023.8200,1000,1050,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,203,3,2
926.0500,920.4916,1023.8200,1000,1050,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,203,3,2
923.2300,920.0745,1023.8200,1000,1050,160,20,1,4,0,10,10,6.0000,0.1000,0.6500,203,3,2
941.5700,930.4408,1025.0020,1000,1050,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,204,3,2
945.8600,926.2997,1025.0020,1000,1050,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,204,3,2
928.2100,926.9830,1025.0020,1000,1050,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,204,3,2
932.1700,937.7203,1025.0020,1000,1050,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,204,3,2
1027.5100,941.4743,1025.0020,1000,1050,160,20,1,4,1,10,10,5.5000,0.1000,0.6500,204,3,2
939.7500,945.4786,1025.0020,1000,1050,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,204,3,2
956.7400,971.7754,1025.0020,1000,1050,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,204,3,2
981.2000,987.9195,1025.0020,1000,1050,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,204,3,2
988.2100,980.0492,1025.6727,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,205,3,2
976.6900,974.3958,1025.6727,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,205,3,2
1017.9700,978.6134,1025.6727,1000,1050,160,20,0,2,1,10,10,5.0000,0.1000,0.6500,205,3,2
964.0900,952.7234,1025.6727,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,205,3,2
935.2400,947.3756,1025.6727,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,205,3,2
979.9200,951.1375,1025.6727,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,205,3,2
942.6800,933.5997,1025.6727,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,205,3,2
952.8500,940.6846,1025.6727,1000,1050,160,20,0,2,0,10,10,5.0000,0.1000,0.6500,205,3,2
932.1800,938.9902,1029.7436,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,206,3,2
935.3000,932.5018,1029.7436,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,206,3,2
1026.3700,934.0529,1029.7436,1000,1050,160,20,0,2,1,10,10,5.5000,0.1000,0.6500,206,3,2
942.4100,930.6884,1029.7436,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,206,3,2
946.8200,940.5748,1029.7436,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,206,3,2
954.2300,958.8711,1029.7436,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,206,3,2
971.5400,984.4597,1029.7436,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,206,3,2
975.2300,974.2867,1029.7436,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,206,3,2
968.1200,971.1749,1019.8906,1000,1050,160,20,0,4,0,10,10,7.5000,0.1000,0.6500,207,3,2
975.2500,963.3569,1019.8906,1000,1050,160,20,0,4,0,10,10,7.5000,0.1000,0.6500,207,3,2
950.7200,962.0341,1019.8906,1000,1050,160,20,0,4,0,10,10,7.5000,0.1000,0.6500,207,3,2
963.0400,962.4362,1019.8906,1000,1050,160,20,0,4,0,10,10,7.5000,0.1000,0.6500,207,3,2
1004.5000,964.1662,1019.8906,1000,1050,160,20,0,4,1,10,10,7.5000,0.1000,0.6500,207,3,2
958.3200,969.1009,1019.8906,1000,1050,160,20,0,4,0,10,10,7.5000,0.1000,0.6500,207,3,2
964.2000,965.6889,1019.8906,1000,1050,160,20,0,4,0,10,10,7.5000,0.1000,0.6500,207,3,2
981.6100,985.5994,1019.8906,1000,1050,160,20,0,4,0,10,10,7.5000,0.1000,0.6500,207,3,2
998.4700,984.9087,1036.0757,1000,1050,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,208,3,2
992.7300,990.1633,1036.0757,1000,1050,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,208,3,2
1031.4200,993.8612,1036.0757,1000,1050,160,20,0,2,1,10,10,3.5000,0.1000,0.6500,208,3,2
998.0000,986.2669,1036.0757,1000,1050,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,208,3,2
988.9300,986.7823,1036.0757,1000,1050,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,208,3,2
999.9500,984.7218,1036.0757,1000,1050,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,208,3,2
994.2900,973.3770,1036.0757,1000,1050,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,208,3,2
948.9800,952.6169,1036.0757,1000,1050,160,20,0,2,0,10,10,3.5000,0.1000,0.6500,208,3,2
946.9300,944.0756,1055.9229,1000,1050,160,20,0,3,0,10,10,4.5000,0.1000,0.6500,209,3,2
933.7800,950.2839,1055.9229,1000,1050,160,20,0,3,0,10,10,4.5000,0.1000,0.6500,209,3,2
932.6100,938.7436,1055.9229,1000,1050,160,20,0,3,0,10,10,4.5000,0.1000,0.6500,209,3,2
1047.0800,929.0647,1055.9229,1000,1050,160,20,0,3,1,10,10,4.5000,0.1000,0.6500,209,3,2
912.1800,908.7852,1055.9229,1000,1050,160,20,0,3,0,10,10,4.5000,0.1000,0.6500,209,3,2
913.6400,901.8286,1055.9229,1000,1050,160,20,0,3,0,10,10,4.5000,0.1000,0.6500,209,3,2
910.6400,896.5823,1055.9229,1000,1050,160,20,0,3,0,10,10,4.5000,0.1000,0.6500,209,3,2
867.9700,875.9476,1055.9229,1000,1050,160,20,0,3,0,10,10,4.5000,0.1000,0.6500,209,3,2
888.7600,894.2186,1055.6592,1000,1050,160,20,0,4,0,10,10,4.0000,0.1000,0.6500,210,3,2
889.0100,895.5425,1055.6592,1000,1050,160,20,0,4,0,10,10,4.0000,0.1000,0.6500,210,3,2
910.8400,892.6132,1055.6592,1000,1050,160,20,0,4,0,10,10,4.0000,0.1000,0.6500,210,3,2
893.2500,902.9560,1055.6592,1000,1050,160,20,0,4,0,10,10,4.0000,0.1000,0.6500,210,3,2
1054.4100,921.4120,1055.6592,1000,1050,160,20,0,4,1,10,10,4.0000,0.1000,0.6500,210,3,2
938.0300,928.3885,1055.6592,1000,1050,160,20,0,4,0,10,10,4.0000,0.1000,0.6500,210,3,2
907.8700,901.4997,1055.6592,1000,1050,160,20,0,4,0,10,10,4.0000,0.1000,0.6500,210,3,2
907.3200,910.2480,1055.6592,1000,1050,160,20,0,4,0,10,10,4.0000,0.1000,0.6500,210,3,2
895.0300,903.1095,1055.9049,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,211,3,2
921.0400,909.8724,1055.9049,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,211,3,2
1057.0300,914.6389,1055.9049,1000,1050,160,20,0,2,1,10,10,5.5000,0.1000,0.6500,211,3,2
884.9700,899.8068,1055.9049,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,211,3,2
908.8900,903.9157,1055.9049,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,211,3,2
918.7200,905.8474,1055.9049,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,211,3,2
892.9800,897.1489,1055.9049,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,211,3,2
903.3200,892.7999,1055.9049,1000,1050,160,20,0,2,0,10,10,5.5000,0.1000,0.6500,211,3,2
909.1600,896.6036,1046.1872,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,212,3,2
902.2300,905.4089,1046.1872,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,212,3,2
923.0600,922.0628,1046.1872,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,212,3,2
884.3900,890.5207,1046.1872,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,212,3,2
1031.6900,896.7758,1046.1872,1000,1050,160,20,0,4,1,10,10,6.0000,0.1000,0.6500,212,3,2
894.1300,892.5939,1046.1872,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,212,3,2
912.0400,902.2623,1046.1872,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,212,3,2
895.3500,898.9154,1046.1872,1000,1050,160,20,0,4,0,10,10,6.0000,0.1000,0.6500,212,3,2
917.5000,912.0316,1034.2267,1000,1050,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,213,3,2
889.7400,899.8719,1034.2267,1000,1050,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,213,3,2
909.4100,912.9158,1034.2267,1000,1050,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,213,3,2
893.9100,907.2183,1034.2267,1000,1050,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,213,3,2
1049.1000,909.3527,1034.2267,1000,1050,160,20,1,4,1,10,10,3.5000,0.1000,0.6500,213,3,2
890.0200,894.7739,1034.2267,1000,1050,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,213,3,2
898.6600,903.0063,1034.2267,1000,1050,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,213,3,2
903.4500,912.8348,1034.2267,1000,1050,160,20,1,4,0,10,10,3.5000,0.1000,0.6500,213,3,2
915.1700,924.7212,1045.3561,1000,1050,160,20,1,4,0,10,10,7.0000,0.1000,0.6500,214,3,2
915.9800,919.5216,1045.3561,1000,1050,160,20,1,4,0,10,10,7.0000,0.1000,0.6500,214,3,2
933.1300,930.9896,1045.3561,1000,1050,160,20,1,4,0,10,10,7.0000,0.1000,0.6500,214,3,2
944.7300,942.5833,1045.3561,1000,1050,160,20,1,4,0,10,10,7.0000,0.1000,0.6500,214,3,2
1035.7300,960.9538,1045.3561,1000,1050,160,20,1,4,1,10,10,7.0000,0.1000,0.6500,214,3,2
974.3600,961.1920,1045.3561,1000,1050,160,20,1,4,0,10,10,7.0000,0.1000,0.6500,214,3,2
971.2400,968.3978,1045.3561,1000,1050,160,20,1,4,0,10,10,7.0000,0.1000,0.6500,214,3,2
957.0400,956.1093,1045.3561,1000,1050,160,20,1,4,0,10,10,7.0000,0.1000,0.6500,214,3,2
926.4500,944.1335,1049.9296,1000,1050,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,215,3,2
966.1500,956.8933,1049.9296,1000,1050,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,215,3,2
972.4800,963.4889,1049.9296,1000,1050,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,215,3,2
954.9600,957.4205,1049.9296,1000,1050,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,215,3,2
983.8700,966.5991,1049.9296,1000,1050,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,215,3,2
948.9400,957.4997,1049.9296,1000,1050,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,215,3,2
1033.0400,946.8434,1049.9296,1000,1050,160,20,1,6,1,10,10,6.5000,0.1000,0.6500,215,3,2
948.4900,942.0162,1049.9296,1000,1050,160,20,1,6,0,10,10,6.5000,0.1000,0.6500,215,3,2
958.0800,944.6525,1052.0296,1000,1050,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,216,3,2
951.3900,957.5362,1052.0296,1000,1050,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,216,3,2
952.1200,953.7101,1052.0296,1000,1050,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,216,3,2
941.5100,936.5836,1052.0296,1000,1050,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,216,3,2
1052.1800,932.3163,1052.0296,1000,1050,160,20,1,4,1,10,10,5.5000,0.1000,0.6500,216,3,2
951.9200,939.0462,1052.0296,1000,1050,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,216,3,2
945.8600,946.3385,1052.0296,1000,1050,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,216,3,2
935.2300,941.4267,1052.0296,1000,1050,160,20,1,4,0,10,10,5.5000,0.1000,0.6500,216,3,2
947.7500,944.1546,1049.5347,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,217,3,2
930.7600,934.7349,1049.5347,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,217,3,2
916.2400,917.0213,1049.5347,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,217,3,2
1038.8300,919.2942,1049.5347,1000,1050,160,20,0,3,1,10,10,6.5000,0.1000,0.6500,217,3,2
916.2400,912.0634,1049.5347,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,217,3,2
904.8700,907.3701,1049.5347,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,217,3,2
920.8700,927.3833,1049.5347,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,217,3,2
941.7900,930.1622,1049.5347,1000,1050,160,20,0,3,0,10,10,6.5000,0.1000,0.6500,217,3,2
954.6700,957.3830,1053.3599,1000,1050,160,20,0,3,0,10,10,4.5000,0.1000,0.6500,218,3,2
975.7900,965.4558,1053.3599,1000,1050,160,20,0,3,0,10,10,4.5000,0.1000,0.6500,218,3,2
978.7600,981.3137,1053.3599,1000,1050,160,20,0,3,0,10,10,4.5000,0.1000,0.6500,218,3,2
1048.6800,984.1041,1053.3599,1000,1050,160,20,0,3,1,10,10,4.5000,0.1000,0.6500,218,3,2
989.4100,986.4899,1053.3599,1000,1050,160,20,0,3,0,10,10,4.5000,0.1000,0.6500,218,3,2
978.1900,982.0066,1053.3599,1000,1050,160,20,0,3,0,10,10,4.5000,0.1000,0.6500,218,3,2
970.6400,971.8474,1053.3599,1000,1050,160,20,0,3,0,10,10,4.5000,0.1000,0.6500,218,3,2
949.3900,955.9322,1053.3599,1000,1050,160,20,0,3,0,10,10,4.5000,0.1000,0.6500,218,3,2
