observation,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,rule,dpos,trial_type,sigma_q,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
610.7900,614.8684,741.4293,700,750,40,5,1,4,0,10,10,4.0000,0.1000,0.6500,214,3,4
588.9300,600.6046,741.4293,700,750,40,5,1,4,0,10,10,4.0000,0.1000,0.6500,214,3,4
602.8600,603.0867,754.3877,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,215,3,4
591.0500,594.5631,754.3877,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,215,3,4
595.1800,594.5360,754.3877,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,215,3,4
571.4200,596.2611,754.3877,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,215,3,4
763.3100,605.1688,754.3877,700,750,40,5,1,4,1,10,10,6.0000,0.1000,0.6500,215,3,4
594.0800,586.7279,754.3877,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,215,3,4
593.2700,590.5031,754.3877,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,215,3,4
583.8900,585.4953,754.3877,700,750,40,5,1,4,0,10,10,6.0000,0.1000,0.6500,215,3,4
580.1700,593.0713,759.6613,700,750,40,5,1,5,0,10,10,3.5000,0.1000,0.6500,216,3,4
603.5500,598.1444,759.6613,700,750,40,5,1,5,0,10,10,3.5000,0.1000,0.6500,216,3,4
599.5000,588.8745,759.6613,700,750,40,5,1,5,0,10,10,3.5000,0.1000,0.6500,216,3,4
590.5900,590.1066,759.6613,700,750,40,5,1,5,0,10,10,3.5000,0.1000,0.6500,216,3,4
617.9700,601.5100,759.6613,700,750,40,5,1,5,0,10,10,3.5000,0.1000,0.6500,216,3,4
767.9900,599.6237,759.6613,700,750,40,5,1,5,1,10,10,3.5000,0.1000,0.6500,216,3,4
583.8200,592.2364,759.6613,700,750,40,5,1,5,0,10,10,3.5000,0.1000,0.6500,216,3,4
592.3100,595.3834,759.6613,700,750,40,5,1,5,0,10,10,3.5000,0.1000,0.6500,216,3,4
629.4700,596.4451,765.1277,700,750,40,5,1,5,0,10,10,7.0000,0.1000,0.6500,217,3,4
583.0400,591.8781,765.1277,700,750,40,5,1,5,0,10,10,7.0000,0.1000,0.6500,217,3,4
604.0200,585.1323,765.1277,700,750,40,5,1,5,0,10,10,7.0000,0.1000,0.6500,217,3,4
582.9200,577.1291,765.1277,700,750,40,5,1,5,0,10,10,7.0000,0.1000,0.6500,217,3,4
572.7100,579.4224,765.1277,700,750,40,5,1,5,0,10,10,7.0000,0.1000,0.6500,217,3,4
769.5600,571.6008,765.1277,700,750,40,5,1,5,1,10,10,7.0000,0.1000,0.6500,217,3,4
591.8400,583.2321,765.1277,700,750,40,5,1,5,0,10,10,7.0000,0.1000,0.6500,217,3,4
573.1000,598.6709,765.1277,700,750,40,5,1,5,0,10,10,7.0000,0.1000,0.6500,217,3,4
597.0800,607.5900,765.9928,700,750,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,218,3,4
603.6600,616.5439,765.9928,700,750,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,218,3,4
761.7300,615.6044,765.9928,700,750,40,5,0,2,1,10,10,5.0000,0.1000,0.6500,218,3,4
617.8400,605.7040,765.9928,700,750,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,218,3,4
630.6700,611.4452,765.9928,700,750,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,218,3,4
619.3900,608.1228,765.9928,700,750,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,218,3,4
593.3600,602.8312,765.9928,700,750,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,218,3,4
604.3400,609.8891,765.9928,700,750,40,5,0,2,0,10,10,5.0000,0.1000,0.6500,218,3,4
610.3700,607.1549,766.9761,700,750,40,5,1,5,0,10,10,5.5000,0.1000,0.6500,219,3,4
606.4100,610.5062,766.9761,700,750,40,5,1,5,0,10,10,5.5000,0.1000,0.6500,219,3,4
596.0800,610.5924,766.9761,700,750,40,5,1,5,0,10,10,5.5000,0.1000,0.6500,219,3,4
602.0100,609.2086,766.9761,700,750,40,5,1,5,0,10,10,5.5000,0.1000,0.6500,219,3,4
598.5100,598.6060,766.9761,700,750,40,5,1,5,0,10,10,5.5000,0.1000,0.6500,219,3,4
764.3500,597.6720,766.9761,700,750,40,5,1,5,1,10,10,5.5000,0.1000,0.6500,219,3,4
599.1900,604.3013,766.9761,700,750,40,5,1,5,0,10,10,5.5000,0.1000,0.6500,219,3,4
587.6700,586.9340,766.9761,700,750,40,5,1,5,0,10,10,5.5000,0.1000,0.6500,219,3,4
588.2700,587.1111,765.4298,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,220,3,4
586.2400,586.6899,765.4298,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,220,3,4
606.7900,593.7464,765.4298,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,220,3,4
615.1300,591.4010,765.4298,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,220,3,4
758.7200,579.0002,765.4298,700,750,40,5,1,4,1,10,10,3.5000,0.1000,0.6500,220,3,4
591.1100,581.7039,765.4298,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,220,3,4
577.8100,582.3431,765.4298,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,220,3,4
588.4300,579.1531,765.4298,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,220,3,4
568.4800,585.3584,769.0634,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,221,3,4
584.8000,597.4017,769.0634,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,221,3,4
600.0000,595.1751,769.0634,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,221,3,4
590.4400,598.5536,769.0634,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,221,3,4
590.6900,592.5118,769.0634,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,221,3,4
784.2400,606.3845,769.0634,700,750,40,5,1,5,1,10,10,6.0000,0.1000,0.6500,221,3,4
628.3600,615.6101,769.0634,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,221,3,4
636.5300,616.2966,769.0634,700,750,40,5,1,5,0,10,10,6.0000,0.1000,0.6500,221,3,4
622.8400,606.8374,764.5819,700,750,40,5,1,5,0,10,10,3.0000,0.1000,0.6500,222,3,4
608.5300,614.8202,764.5819,700,750,40,5,1,5,0,10,10,3.0000,0.1000,0.6500,222,3,4
622.1100,609.6903,764.5819,700,750,40,5,1,5,0,10,10,3.0000,0.1000,0.6500,222,3,4
631.8600,609.9020,764.5819,700,750,40,5,1,5,0,10,10,3.0000,0.1000,0.6500,222,3,4
614.5500,608.2285,764.5819,700,750,40,5,1,5,0,10,10,3.0000,0.1000,0.6500,222,3,4
759.6900,588.9811,764.5819,700,750,40,5,1,5,1,10,10,3.0000,0.1000,0.6500,222,3,4
619.0500,615.1668,764.5819,700,750,40,5,1,5,0,10,10,3.0000,0.1000,0.6500,222,3,4
623.4300,625.7535,764.5819,700,750,40,5,1,5,0,10,10,3.0000,0.1000,0.6500,222,3,4
637.2000,624.7437,764.8502,700,750,40,5,1,6,0,10,10,7.5000,0.1000,0.6500,223,3,4
647.5600,650.0286,764.8502,700,750,40,5,1,6,0,10,10,7.5000,0.1000,0.6500,223,3,4
666.5400,671.6544,764.8502,700,750,40,5,1,6,0,10,10,7.5000,0.1000,0.6500,223,3,4
656.8900,657.2124,764.8502,700,750,40,5,1,6,0,10,10,7.5000,0.1000,0.6500,223,3,4
672.5900,657.5924,764.8502,700,750,40,5,1,6,0,10,10,7.5000,0.1000,0.6500,223,3,4
667.0700,663.1757,764.8502,700,750,40,5,1,6,0,10,10,7.5000,0.1000,0.6500,223,3,4
751.7300,674.8636,764.8502,700,750,40,5,1,6,1,10,10,7.5000,0.1000,0.6500,223,3,4
658.4400,661.4143,764.8502,700,750,40,5,1,6,0,10,10,7.5000,0.1000,0.6500,223,3,4
680.7800,661.0767,775.3545,700,750,40,5,1,4,0,10,10,7.0000,0.1000,0.6500,224,3,4
678.8100,668.1728,775.3545,700,750,40,5,1,4,0,10,10,7.0000,0.1000,0.6500,224,3,4
672.3900,669.8440,775.3545,700,750,40,5,1,4,0,10,10,7.0000,0.1000,0.6500,224,3,4
668.8500,663.6259,775.3545,700,750,40,5,1,4,0,10,10,7.0000,0.1000,0.6500,224,3,4
777.9900,659.1154,775.3545,700,750,40,5,1,4,1,10,10,7.0000,0.1000,0.6500,224,3,4
646.6900,643.1148,775.3545,700,750,40,5,1,4,0,10,10,7.0000,0.1000,0.6500,224,3,4
648.3000,641.6518,775.3545,700,750,40,5,1,4,0,10,10,7.0000,0.1000,0.6500,224,3,4
645.7500,650.2146,775.3545,700,750,40,5,1,4,0,10,10,7.0000,0.1000,0.6500,224,3,4
671.9700,674.2552,769.5207,700,750,40,5,0,2,0,10,10,3.0000,0.1000,0.6500,225,3,4
655.2400,678.1272,769.5207,700,750,40,5,0,2,0,10,10,3.0000,0.1000,0.6500,225,3,4
763.4200,687.8937,769.5207,700,750,40,5,0,2,1,10,10,3.0000,0.1000,0.6500,225,3,4
708.4100,706.3508,769.5207,700,750,40,5,0,2,0,10,10,3.0000,0.1000,0.6500,225,3,4
717.7500,709.4895,769.5207,700,750,40,5,0,2,0,10,10,3.0000,0.1000,0.6500,225,3,4
708.8400,721.4492,769.5207,700,750,40,5,0,2,0,10,10,3.0000,0.1000,0.6500,225,3,4
715.5100,721.0024,769.5207,700,750,40,5,0,2,0,10,10,3.0000,0.1000,0.6500,225,3,4
716.7400,713.9379,769.5207,700,750,40,5,0,2,0,10,10,3.0000,0.1000,0.6500,225,3,4
694.0200,694.5368,768.2384,700,750,40,5,0,4,0,10,10,3.0000,0.1000,0.6500,226,3,4
703.7000,692.8900,768.2384,700,750,40,5,0,4,0,10,10,3.0000,0.1000,0.6500,226,3,4
676.8900,686.2665,768.2384,700,750,40,5,0,4,0,10,10,3.0000,0.1000,0.6500,226,3,4
703.3700,710.1142,768.2384,700,750,40,5,0,4,0,10,10,3.0000,0.1000,0.6500,226,3,4
767.7000,708.5092,768.2384,700,750,40,5,0,4,1,10,10,3.0000,0.1000,0.6500,226,3,4
706.1900,694.1140,768.2384,700,750,40,5,0,4,0,10,10,3.0000,0.1000,0.6500,226,3,4
696.5000,697.3653,768.2384,700,750,40,5,0,4,0,10,10,3.0000,0.1000,0.6500,226,3,4
684.3300,700.5251,768.2384,700,750,40,5,0,4,0,10,10,3.0000,0.1000,0.6500,226,3,4
720.6400,710.6767,737.3127,700,750,40,5,0,3,0,10,10,6.5000,0.1000,0.6500,227,3,4
703.6400,705.5372,737.3127,700,750,40,5,0,3,0,10,10,6.5000,0.1000,0.6500,227,3,4
719.4100,722.5629,737.3127,700,750,40,5,0,3,0,10,10,6.5000,0.1000,0.6500,227,3,4
733.1400,714.9064,737.3127,700,750,40,5,0,3,1,10,10,6.5000,0.1000,0.6500,227,3,4
705.5700,712.2410,737.3127,700,750,40,5,0,3,0,10,10,6.5000,0.1000,0.6500,227,3,4
727.8600,723.5388,737.3127,700,750,40,5,0,3,0,10,10,6.5000,0.1000,0.6500,227,3,4
742.1100,732.9639,737.3127,700,750,40,5,0,3,0,10,10,6.5000,0.1000,0.6500,227,3,4
728.7900,735.8548,737.3127,700,750,40,5,0,3,0,10,10,6.5000,0.1000,0.6500,227,3,4
743.3600,731.4900,741.8076,700,750,40,5,0,2,0,10,10,3.0000,0.1000,0.6500,228,3,4
732.5100,730.3157,741.8076,700,750,40,5,0,2,0,10,10,3.0000,0.1000,0.6500,228,3,4
751.1000,735.3028,741.8076,700,750,40,5,0,2,1,10,10,3.0000,0.1000,0.6500,228,3,4
729.7200,732.1762,741.8076,700,750,40,5,0,2,0,10,10,3.0000,0.1000,0.6500,228,3,4
728.9400,736.5343,741.8076,700,750,40,5,0,2,0,10,10,3.0000,0.1000,0.6500,228,3,4
737.1600,733.0632,741.8076,700,750,40,5,0,2,0,10,10,3.0000,0.1000,0.6500,228,3,4
725.4500,742.5775,741.8076,700,750,40,5,0,2,0,10,10,3.0000,0.1000,0.6500,228,3,4
734.9900,752.3410,741.8076,700,750,40,5,0,2,0,10,10,3.0000,0.1000,0.6500,228,3,4
762.0500,761.3286,745.0941,700,750,40,5,1,6,0,10,10,4.5000,0.1000,0.6500,229,3,4
752.1000,752.7469,745.0941,700,750,40,5,1,6,0,10,10,4.5000,0.1000,0.6500,229,3,4
772.1000,774.4104,745.0941,700,750,40,5,1,6,0,10,10,4.5000,0.1000,0.6500,229,3,4
791.7900,779.9059,745.0941,700,750,40,5,1,6,0,10,10,4.5000,0.1000,0.6500,229,3,4
778.8300,765.3820,745.0941,700,750,40,5,1,6,0,10,10,4.5000,0.1000,0.6500,229,3,4
777.4900,765.6456,745.0941,700,750,40,5,1,6,0,10,10,4.5000,0.1000,0.6500,229,3,4
746.0900,769.8889,745.0941,700,750,40,5,1,6,1,10,10,4.5000,0.1000,0.6500,229,3,4
741.9900,750.9017,745.0941,700,750,40,5,1,6,0,10,10,4.5000,0.1000,0.6500,229,3,4
760.1100,765.2406,736.3805,700,750,40,5,1,6,0,10,10,4.0000,0.1000,0.6500,230,3,4
761.8300,746.7676,736.3805,700,750,40,5,1,6,0,10,10,4.0000,0.1000,0.6500,230,3,4
741.0200,742.6472,736.3805,700,750,40,5,1,6,0,10,10,4.0000,0.1000,0.6500,230,3,4
737.6100,744.7425,736.3805,700,750,40,5,1,6,0,10,10,4.0000,0.1000,0.6500,230,3,4
740.2800,742.3456,736.3805,700,750,40,5,1,6,0,10,10,4.0000,0.1000,0.6500,230,3,4
766.4100,751.9174,736.3805,700,750,40,5,1,6,0,10,10,4.0000,0.1000,0.6500,230,3,4
735.9200,742.9224,736.3805,700,750,40,5,1,6,1,10,10,4.0000,0.1000,0.6500,230,3,4
753.0900,750.9109,736.3805,700,750,40,5,1,6,0,10,10,4.0000,0.1000,0.6500,230,3,4
716.1000,740.4258,731.4127,700,750,40,5,1,5,0,10,10,3.5000,0.1000,0.6500,231,3,4
770.6200,758.4535,731.4127,700,750,40,5,1,5,0,10,10,3.5000,0.1000,0.6500,231,3,4
729.0300,734.0738,731.4127,700,750,40,5,1,5,0,10,10,3.5000,0.1000,0.6500,231,3,4
747.8600,749.7850,731.4127,700,750,40,5,1,5,0,10,10,3.5000,0.1000,0.6500,231,3,4
750.3500,754.1229,731.4127,700,750,40,5,1,5,0,10,10,3.5000,0.1000,0.6500,231,3,4
736.2500,751.8089,731.4127,700,750,40,5,1,5,1,10,10,3.5000,0.1000,0.6500,231,3,4
744.4500,757.4712,731.4127,700,750,40,5,1,5,0,10,10,3.5000,0.1000,0.6500,231,3,4
740.3500,749.0155,731.4127,700,750,40,5,1,5,0,10,10,3.5000,0.1000,0.6500,231,3,4
750.4300,747.6342,718.7439,700,750,40,5,2,0,0,10,10,6.5000,0.1000,0.6500,232,3,4
740.4300,759.0252,718.7439,700,750,40,5,2,0,0,10,10,6.5000,0.1000,0.6500,232,3,4
761.0800,774.2729,718.7439,700,750,40,5,2,0,0,10,10,6.5000,0.1000,0.6500,232,3,4
775.0000,766.2231,718.7439,700,750,40,5,2,0,0,10,10,6.5000,0.1000,0.6500,232,3,4
767.7800,766.7330,718.7439,700,750,40,5,2,0,0,10,10,6.5000,0.1000,0.6500,232,3,4
772.0900,777.0340,718.7439,700,750,40,5,2,0,0,10,10,6.5000,0.1000,0.6500,232,3,4
780.7200,789.0778,718.7439,700,750,40,5,2,0,0,10,10,6.5000,0.1000,0.6500,232,3,4
776.5800,780.0163,718.7439,700,750,40,5,2,0,0,10,10,6.5000,0.1000,0.6500,232,3,4
798.4100,790.7829,709.1263,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,233,3,4
799.7600,791.0010,709.1263,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,233,3,4
800.8400,783.3417,709.1263,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,233,3,4
774.8200,771.0529,709.1263,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,233,3,4
715.2700,773.2844,709.1263,700,750,40,5,1,4,1,10,10,3.5000,0.1000,0.6500,233,3,4
757.4700,761.0540,709.1263,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,233,3,4
757.3200,753.4014,709.1263,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,233,3,4
757.3400,733.9957,709.1263,700,750,40,5,1,4,0,10,10,3.5000,0.1000,0.6500,233,3,4
717.8400,729.0252,692.5969,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,234,3,4
698.6800,714.5902,692.5969,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,234,3,4
708.4000,706.2046,692.5969,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,234,3,4
697.8500,704.5248,692.5969,700,750,40,5,0,3,1,10,10,4.5000,0.1000,0.6500,234,3,4
697.7200,716.3190,692.5969,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,234,3,4
714.5000,711.2668,692.5969,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,234,3,4
696.0000,694.3039,692.5969,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,234,3,4
679.6600,694.5553,692.5969,700,750,40,5,0,3,0,10,10,4.5000,0.1000,0.6500,234,3,4
697.0600,696.0373,690.8062,700,750,40,5,0,3,0,10,10,5.0000,0.1000,0.6500,235,3,4
692.2800,684.9139,690.8062,700,750,40,5,0,3,0,10,10,5.0000,0.1000,0.6500,235,3,4
713.9300,695.5657,690.8062,700,750,40,5,0,3,0,10,10,5.0000,0.1000,0.6500,235,3,4
693.8600,699.3350,690.8062,700,750,40,5,0,3,1,10,10,5.0000,0.1000,0.6500,235,3,4
696.8500,707.7303,690.8062,700,750,40,5,0,3,0,10,10,5.0000,0.1000,0.6500,235,3,4
723.4200,716.8167,690.8062,700,750,40,5,0,3,0,10,10,5.0000,0.1000,0.6500,235,3,4
725.1800,713.7295,690.8062,700,750,40,5,0,3,0,10,10,5.0000,0.1000,0.6500,235,3,4
702.1500,726.1539,690.8062,700,750,40,5,0,3,0,10,10,5.0000,0.1000,0.6500,235,3,4
727.9600,717.6070,705.2722,700,750,40,5,0,2,0,10,10,7.0000,0.1000,0.6500,236,3,4
723.1900,714.6209,705.2722,700,750,40,5,0,2,0,10,10,7.0000,0.1000,0.6500,236,3,4
715.8500,713.6595,705.2722,700,750,40,5,0,2,1,10,10,7.0000,0.1000,0.6500,236,3,4
722.4100,734.8742,705.2722,700,750,40,5,0,2,0,10,10,7.0000,0.1000,0.6500,236,3,4
739.0200,732.4495,705.2722,700,750,40,5,0,2,0,10,10,7.0000,0.1000,0.6500,236,3,4
725.4500,729.5097,705.2722,700,750,40,5,0,2,0,10,10,7.0000,0.1000,0.6500,236,3,4
718.5200,712.3777,705.2722,700,750,40,5,0,2,0,10,10,7.0000,0.1000,0.6500,236,3,4
703.0900,707.2660,705.2722,700,750,40,5,0,2,0,10,10,7.0000,0.1000,0.6500,236,3,4
699.1400,699.4749,727.7003,700,750,40,5,0,2,0,10,10,4.0000,0.1000,0.6500,237,3,4
724.4500,711.6496,727.7003,700,750,40,5,0,2,0,10,10,4.0000,0.1000,0.6500,237,3,4
731.0200,717.7640,727.7003,700,750,40,5,0,2,1,10,10,4.0000,0.1000,0.6500,237,3,4
718.4000,701.9317,727.7003,700,750,40,5,0,2,0,10,10,4.0000,0.1000,0.6500,237,3,4
677.5200,688.0923,727.7003,700,750,40,5,0,2,0,10,10,4.0000,0.1000,0.6500,237,3,4
694.7400,685.6672,727.7003,700,750,40,5,0,2,0,10,10,4.0000,0.1000,0.6500,237,3,4
682.3400,671.1720,727.7003,700,750,40,5,0,2,0,10,10,4.0000,0.1000,0.6500,237,3,4
682.4300,671.7828,727.7003,700,750,40,5,0,2,0,10,10,4.0000,0.1000,0.6500,237,3,4
653.9000,659.7328,723.4524,700,750,40,5,0,2,0,10,10,7.5000,0.1000,0.6500,238,3,4
639.4300,652.1107,723.4524,700,750,40,5,0,2,0,10,10,7.5000,0.1000,0.6500,238,3,4
721.8100,644.9026,723.4524,700,750,40,5,0,2,1,10,10,7.5000,0.1000,0.6500,238,3,4
641.5400,637.1170,723.4524,700,750,40,5,0,2,0,10,10,7.5000,0.1000,0.6500,238,3,4
665.3100,654.1355,723.4524,700,750,40,5,0,2,0,10,10,7.5000,0.1000,0.6500,238,3,4
669.3200,656.5712,723.4524,700,750,40,5,0,2,0,10,10,7.5000,0.1000,0.6500,238,3,4
693.6200,688.5977,723.4524,700,750,40,5,0,2,0,10,10,7.5000,0.1000,0.6500,238,3,4
722.8600,709.0227,723.4524,700,750,40,5,0,2,0,10,10,7.5000,0.1000,0.6500,238,3,4
713.0700,701.1940,730.9002,700,750,40,5,0,4,0,10,10,5.5000,0.1000,0.6500,239,3,4
706.1400,703.1493,730.9002,700,750,40,5,0,4,0,10,10,5.5000,0.1000,0.6500,239,3,4
720.7400,700.1104,730.9002,700,750,40,5,0,4,0,10,10,5.5000,0.1000,0.6500,239,3,4
706.1800,705.4044,730.9002,700,750,40,5,0,4,0,10,10,5.5000,0.1000,0.6500,239,3,4
739.2700,724.1603,730.9002,700,750,40,5,0,4,1,10,10,5.5000,0.1000,0.6500,239,3,4
730.9000,744.0699,730.9002,700,750,40,5,0,4,0,10,10,5.5000,0.1000,0.6500,239,3,4
734.4900,731.1685,730.9002,700,750,40,5,0,4,0,10,10,5.5000,0.1000,0.6500,239,3,4
758.6800,761.2692,730.9002,700,750,40,5,0,4,0,10,10,5.5000,0.1000,0.6500,239,3,4
